,ID,Created,User_id,User_name,User_flr,Text
2020-08-24 10:29:26,1297903849785696259,2020-08-24 14:29:26,2422703600,SwingTradeBot,8150,50 DMA Support today: $YI $GTEC $TGLS $BIIB $TPC $ERY $PD $VCNX $RHE $MTNB $HTLD $PLAY $FBMS $BXS $BATRA $BCOR $EDD $XOMA $TLYS $BDGE ... https://t.co/aW7zteKP9U
2020-08-24 10:30:58,1297904238211653633,2020-08-24 14:30:58,1220720140230242304,CashCreep,24,"Biogen: There Are Risks, But There Is Value Too $BIIB https://t.co/DJD2NTh3TZ"
2020-08-24 11:15:44,1297915503059632128,2020-08-24 15:15:44,21621749,BeefEnt,159827,Trend Following Recent Stock Trades $AMBA $SPY $WETF $SFUN $BIIB $INVN $... https://t.co/ucgOkQwVdp via @YouTube
2020-08-24 11:53:57,1297925118581182469,2020-08-24 15:53:57,25762392,aaaamhim,18070,$RSPI OVERSOLD GETTING LOADED! 52WKH 86 cents!📈  $IONS $GBT $XON $CRSP $EDIT $NTLA $PBYI $BMRN $TSRO $CELG $BLUE $ALKS $ALNY $GILD $BIIB $AMGN $SGMO $ONCE $ENDP $PRGO $LCI $COLL $ANIP $EGRX $MYL $OSUR $PODD $TNDM $BIO $EW $ABT $MDT $ZIOP $KOOL $SRNE $CLLS $JNJ $GEVO https://t.co/h5G49jTIDw
2020-08-24 11:55:34,1297925524812115968,2020-08-24 15:55:34,25762392,aaaamhim,18070,$RSPI OVERSOLD GETTING LOADED! 52WKH 86 cents!📈  $IONS $GBT $XON $CRSP $EDIT $NTLA $PBYI $BMRN $TSRO $CELG $BLUE $ALKS $ALNY $GILD $BIIB $AMGN $SGMO $ONCE $ENDP $PRGO $LCI $COLL $ANIP $EGRX $MYL $OSUR $PODD $TNDM $BIO $EW $ABT $MDT $ZIOP $KOOL $SRNE $CLLS $JNJ https://t.co/bCJHtCKKRs
2020-08-24 11:58:28,1297926258307682304,2020-08-24 15:58:28,438262278,MinteractApp,4401,"Today Top Flow in #healthcare sector, Buy Flow &amp; Sell Flow $TMO $PFE $ISRG $BMY $GILD $BAX $BIIB $LH $SYK $ZTS $UNH $JNJ $MRK $MDT $AMGN $ABBV $LLY $ABT $ALXN $EW #stock #stocks #StockMarket #Investment #investing #HealthTech https://t.co/5JE2nlrW3B https://t.co/2NNaMfEtXn"
2020-08-24 11:58:57,1297926379586170882,2020-08-24 15:58:57,1136370591517290496,Gambiste1,6979,"RT @CashCreep: Biogen: There Are Risks, But There Is Value Too $BIIB https://t.co/DJD2NTh3TZ"
2020-08-24 12:41:49,1297937167390367744,2020-08-24 16:41:49,4584354895,MITickWatcher,5024,"Today Top Flow in #healthcare sector, Buy Flow &amp; Sell Flow $PFE $TMO $ISRG $GILD $BMY $BAX $BIIB $LH $SYK $REGN $UNH $JNJ $MRK $MDT $ABBV $AMGN $LLY $VAR $ALXN $ABT  #stock #stocks #StockMarket #Investment #investing #HealthTech https://t.co/Gr3YvQQ4OY https://t.co/fWeuEU5Bgv"
2020-08-24 13:47:56,1297953804361453568,2020-08-24 17:47:56,707079170644271104,TickwatcherMF,4005,"Today Top Flow in #healthcare sector, Buy Flow &amp; Sell Flow $PFE $TMO $BMY $ISRG $GILD $BIIB $BAX $REGN $LH $SYK $UNH $JNJ $MRK $ABBV $AMGN $LLY $MDT $VAR $ALXN $EW #stock #stocks #StockMarket #Investment #investing #HealthTech https://t.co/B7BWRcVOEf https://t.co/JBNvIKlEFB"
2020-08-24 13:52:54,1297955056386486274,2020-08-24 17:52:54,25762392,aaaamhim,18070,"$CNNA UNDERVALUED #MARIJUANA STOCK. 001?!💸

$IONS $GBT $XON $CRSP $EDIT $NTLA $PBYI $BMRN $TSRO $CELG $BLUE $ALKS $ALNY $GILD $BIIB $AMGN $SGMO $ONCE $ENDP $PRGO $LCI $COLL $ANIP $EGRX $MYL $OSUR $PODD $TNDM $BIO $EW $ABT $MDT $ZIOP $KOOL $SRNE $CLLS $JNJ $MARA $RIOT $NVCR $AMT https://t.co/4FBpRUJVKx"
2020-08-24 13:57:34,1297956228317020162,2020-08-24 17:57:34,1011994949859110914,lqmt3,268,"$RDGL NEXT GENERATION CANCER THERAPY No Chemo, No External beam radiation for multiple weeks harming the body. Potential Nasdaq candidate https://t.co/dh2mf7DMkR $TDOC $NVS $GNBT $AMGN $MRK $PFE $ABT $JNJ $BMY $SOAN $QDEL $GSK $ABBV $LLY $CELG $BIIB $REGN $NVO $GILD $RHHBY $VRTX https://t.co/ppnSPjdloA"
2020-08-24 14:00:47,1297957040468484099,2020-08-24 18:00:47,61334057,Three2001,892,"RT @lqmt3: $RDGL NEXT GENERATION CANCER THERAPY No Chemo, No External beam radiation for multiple weeks harming the body. Potential Nasdaq…"
2020-08-24 14:42:56,1297967644029706244,2020-08-24 18:42:56,1167919755031957504,AaronKlien10x,11,"RT @AaronKlein10X: $TSLA $NIO $SPY $BABA $SPOT $AVGO $BIIB $TNDM equity cores... not including contracts. 

Trade safe 🌱 https://t.co/Pt68s…"
2020-08-24 14:43:23,1297967757649215490,2020-08-24 18:43:23,1167919755031957504,AaronKlien10x,11,RT @AaronKlein10X: $BIIB about to join the six figure equity club if you $study https://t.co/IoG8k1FfiJ
2020-08-24 14:43:37,1297967818751848448,2020-08-24 18:43:37,1167919755031957504,AaronKlien10x,11,RT @AaronKlein10X: $BIIB another six figure win. First exit autoocked 🌱 https://t.co/dh4RDs8UUn
2020-08-24 14:58:40,1297971606581583872,2020-08-24 18:58:40,2403080618,Hempfields22,78,"RT @lqmt3: $RDGL NEXT GENERATION CANCER THERAPY No Chemo, No External beam radiation for multiple weeks harming the body. Potential Nasdaq…"
2020-08-24 15:06:40,1297973618475970561,2020-08-24 19:06:40,407224551,Wise_Owl_Trader,1415,"The market is running on massive DEBT creation, they are addicted like crack-cocaine addicts 

$SPY $QQQ $NDX $DIA $IWM $NFLX $FB $INTC $SMH $AAPL $NVDA $TSLA $ES $YM $AMZN $BA $GS $JPM $IBM $LRCX $C $GOOG $AMD $DPZ $WYNN $REGN $BIIB $IYT $MU $VXX $TVIX $C $WFC $LULU $ROKU $BYND https://t.co/drVxwVqphE"
2020-08-24 15:36:02,1297981009837862913,2020-08-24 19:36:02,2964496300,XBIObserver,1036,"@Sports_bios Don’t forget about the elephant in the room, $BIIB and aducanumab 

To CRL or not to CRL?"
2020-08-24 15:44:35,1297983161972924416,2020-08-24 19:44:35,1083308255281967109,marketscanners1,83,"Our trade alert 🚨 GEVO up 12% on 80 million shares traded. Bullish financing and pending news catalysts still in play. 
$APRN $JPM $KGC $AUY $MU $MGM $VZ $SNAP $LB $BIIB $FB $UAL $AAL $TGE $HAL $CCL $MRO $PBR $TWTR $ET $APA $XOM $TSLA https://t.co/QzYHmGvndE"
2020-08-24 16:23:29,1297992949771325440,2020-08-24 20:23:29,1214021557367926784,dailycandlestix,205,"$BIIB Three Black Crows
Daily appearances since 2010: 36
Close 5 days later ±:
Avg: 2.68
SD: 8.56
Worst: -11.72
Best: 31.70

10 days later:
Avg: 5.06
SD: 12.11
Worst: -24.21
Best: 38.18

30 days later:
Avg: 10.86
SD: 31.66
Worst: -90.79
Best: 82.72"
2020-08-24 16:33:49,1297995549912825856,2020-08-24 20:33:49,1007440247637016576,Prometheus_Cap,901,"Oversold: $BIIB $CAH $IOVA $SWCH $EXEL

Overbought: $BA $WM $VFC $DFS $PKG $BJ $PLNT $DELL $DLTR $AGR $EBR $NTAP $NVCR $WLK $HUYA $VIRT $SIGI $GOOS $CEQP $DDM $DIA $FAS $GLL $VIS $XAR

Momentum: $QCOM $FDX $GM $HEI $MGM $BIG $LL $PSX $VLO $BBY $MAC $AAN $COOP $TAN $TQQQ $UNG $XHB"
2020-08-24 17:30:48,1298009891756371968,2020-08-24 21:30:48,438262278,MinteractApp,4401,"Monday's Top Flow in #healthcare sector, Buy Flow &amp; Sell Flow $PFE $REGN $MYL $EW $BAX $SYK $BIIB $LH $VAR $MCK $UNH $AMGN $BMY $MDT $TMO $CI $VRTX $BDX $ISRG $ALXN #stock #stocks #StockMarket #Investment #investing #HealthTech https://t.co/5JE2nlrW3B https://t.co/6njgYnx2gC"
2020-08-24 18:03:17,1298018064227807233,2020-08-24 22:03:17,25762392,aaaamhim,18070,"$NAKD ON 🔥AFTERHOUR 50 cents by open?💸📈🛒

$IONS $GBT $XON $CRSP $EDIT $NTLA $PBYI $BMRN $TSRO $CELG $BLUE $ALKS $ALNY $GILD $BIIB $AMGN $SGMO $ONCE $ENDP $PRGO $LCI $COLL $ANIP $EGRX $MYL $OSUR $PODD $TNDM $BIO $EW $ABT $MDT $ZIOP $KOOL $SRNE $CLLS $JNJ $MARA $RIOT $NVCR $AMT https://t.co/JOjUfOnCga"
2020-08-24 18:03:27,1298018106804260866,2020-08-24 22:03:27,25762392,aaaamhim,18070,"$NAKD ON 🔥AFTERHOURS 50 cents by open?💸📈

$IONS $GBT $XON $CRSP $EDIT $NTLA $PBYI $BMRN $TSRO $CELG $BLUE $ALKS $ALNY $GILD $BIIB $AMGN $SGMO $ONCE $ENDP $PRGO $LCI $COLL $ANIP $EGRX $MYL $OSUR $PODD $TNDM $BIO $EW $ABT $MDT $ZIOP $KOOL $SRNE $CLLS $JNJ $MARA $RIOT $NVCR $AMT https://t.co/fcw7CH4Kxd"
2020-08-24 18:15:56,1298021248467795968,2020-08-24 22:15:56,4584354895,MITickWatcher,5024,"RT @MinteractApp: Monday's Top Flow in #healthcare sector, Buy Flow &amp; Sell Flow $PFE $REGN $MYL $EW $BAX $SYK $BIIB $LH $VAR $MCK $UNH $AMG…"
2020-08-24 20:29:02,1298054744611594240,2020-08-25 00:29:02,707057743157444608,OptionsProOI,2541,"RT @MinteractApp: Monday's Top Flow in #healthcare sector, Buy Flow &amp; Sell Flow $PFE $REGN $MYL $EW $BAX $SYK $BIIB $LH $VAR $MCK $UNH $AMG…"
2020-08-24 21:42:09,1298073146495586305,2020-08-25 01:42:09,1485856448,SpiderMan_3s,12778,"$SPY Support and Resistance (Pivots) for Tue 8/25/20:

$GE $UPS $DIS
$SNAP $ROKU $CMG
$CAT $X $BIIB $CVS
$BIDU $COST $GILD 

#stocks #pivots #markets #daytrading #watchlist #charts #IBB #ATHS #spx $spx #spy #ge #ups #dis #snap #roku #cmg #biib #cat #x #bidu #cost #cvs #Gild https://t.co/QQJtdHnn0a"
2020-08-25 01:33:36,1298131390521839616,2020-08-25 05:33:36,966006214818697218,EnterpriseLeade,716,FY2020 Earnings Estimate for Biogen Inc $BIIB Issued By SVB Leerink  https://t.co/fcrmvI0RAY
2020-08-25 01:34:29,1298131611926618112,2020-08-25 05:34:29,565538332,ZolmaxNews,1636,FY2020 Earnings Estimate for Biogen Inc $BIIB Issued By SVB Leerink https://t.co/hMPW431O7J
2020-08-25 01:38:09,1298132538540593152,2020-08-25 05:38:09,849417718642159616,TheMarketsDaily,1597,FY2020 Earnings Estimate for Biogen Inc $BIIB Issued By SVB Leerink https://t.co/jcONP9GTxk
2020-08-25 03:39:53,1298163170213847040,2020-08-25 07:39:53,2322359952,Drugdoctor2014,1243,"$SHWZ $1.37- POWER CEO? Colorado Marijuana-Read-this-Interview&gt;&gt;&gt;   $PG $MRK $MYL $VRX $VRTX $BIIB $BMY $JNJ $CELG $AKRX $REGN $JNJ $PFE $GSK $LLY $ABT $SNY $NVO $NVS $WBA $RAD $HLF $CJJD $GNC $DPLO $IPXL $TSCO $BBBY $RGS $TEVA $RDY $MNK $ASMB
$TCK $CC 

https://t.co/gweTtPSSCt"
2020-08-25 06:03:36,1298199341094653953,2020-08-25 10:03:36,21621749,BeefEnt,159827,RT @BeefEnt: Trend Following Recent Stock Trades $AMBA $SPY $WETF $SFUN $BIIB $INVN $... https://t.co/ucgOkQwVdp via @YouTube
2020-08-25 08:16:16,1298232724055044096,2020-08-25 12:16:16,832251404,EmergingGrowth1,1615,"$ITRO Itronics (ITRO) Reports Expanded Benefits Of Its Proprietary Rock Kleen Silver, Gold And Base Metal Recovery Technology

https://t.co/9f9nQLOudi

$REGN $RGNX $BMY $LLY $ABT $PG $AMGN $GSK $GILD $CELG $BIIB $VRTX $ALXN $BMRN $GALT $AMPE $ICL $NTR $SQM"
2020-08-25 08:16:56,1298232893345607685,2020-08-25 12:16:56,34955940,TheSUBWAY,14599,"RT @EmergingGrowth1: $ITRO Itronics (ITRO) Reports Expanded Benefits Of Its Proprietary Rock Kleen Silver, Gold And Base Metal Recovery Tec…"
2020-08-25 08:16:59,1298232908084387840,2020-08-25 12:16:59,21434709,StockPromoters,4534,"RT @EmergingGrowth1: $ITRO Itronics (ITRO) Reports Expanded Benefits Of Its Proprietary Rock Kleen Silver, Gold And Base Metal Recovery Tec…"
2020-08-25 08:43:25,1298239558006472705,2020-08-25 12:43:25,832251404,EmergingGrowth1,1615,"The Next Best Value in Biotech:

https://t.co/F3dV6zZUOq

$GLUC Glucose Health, Inc. (OTC Pink: GLUC) selling in $CVS $WMT $AMZN

$RHHBY $CANF $EPIX $MRK $GNCA $SYBX $XYN $REGN $RGNX $ABT $PG $AMGN $GSK $GILD $CELG $BIIB

#Insulin #Obese #Obesity #Health #Nutrition #HotStocks"
2020-08-25 08:44:14,1298239763703631875,2020-08-25 12:44:14,34955940,TheSUBWAY,14599,"RT @EmergingGrowth1: The Next Best Value in Biotech:

https://t.co/F3dV6zZUOq

$GLUC Glucose Health, Inc. (OTC Pink: GLUC) selling in $CVS…"
2020-08-25 08:44:17,1298239778253676545,2020-08-25 12:44:17,21434709,StockPromoters,4534,"RT @EmergingGrowth1: The Next Best Value in Biotech:

https://t.co/F3dV6zZUOq

$GLUC Glucose Health, Inc. (OTC Pink: GLUC) selling in $CVS…"
2020-08-25 08:49:23,1298241058589962240,2020-08-25 12:49:23,374729426,Tickeron,5954,"$BIIB in Downtrend: its price may drop because broke its higher Bollinger Band on August 7, 2020. View odds for this and other indicators: https://t.co/UIXTn4V8LK #Biogen #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/EEpjeWEONP"
2020-08-25 08:51:33,1298241605875499009,2020-08-25 12:51:33,1023571547162726400,derivedg,1346,"Weak stocks  watch-list for trading on Aug 25, 2020 $QQQ $SPY $IWM #success #trading #options #stock #investing 
$BIIB $BA $CI $CBOE $CVX $PSX $RTX $VLO $C $CXO https://t.co/04qtHy0laT"
2020-08-25 10:20:20,1298263949989691392,2020-08-25 14:20:20,102754598,JohnCendpts,51593,"Covid-19 roundup: Biogen conference is tied to tens of thousands of Covid-19 cases
$BIIB
https://t.co/tkW7oinDyV"
2020-08-25 10:32:31,1298267013022793731,2020-08-25 14:32:31,25762392,aaaamhim,18070,$RSPI OVERSOLD GETTING LOADED! 52WKH 86 cents!📈  $IONS $GBT $XON $CRSP $EDIT $NTLA $PBYI $BMRN $TSRO $CELG $BLUE $ALKS $ALNY $GILD $BIIB $AMGN $SGMO $ONCE $ENDP $PRGO $LCI $COLL $ANIP $EGRX $MYL $OSUR $PODD $TNDM $BIO $EW $ABT $MDT $ZIOP $KOOL $SRNE $CLLS $JNJ https://t.co/h5G49kbjv4
2020-08-25 10:33:07,1298267166920200196,2020-08-25 14:33:07,281596414,ZachPharmD,331,$BIIB Wonder if this will be in the 10K? https://t.co/jOTZJygXmc
2020-08-25 10:49:18,1298271236791734274,2020-08-25 14:49:18,707079170644271104,TickwatcherMF,4005,"Today Top Flow in #NASDAQ #NASDAQ100, Buy Flow and Sell Flow $AAPL $MSFT $AMZN $NVDA $MU $SBUX $NFLX $ADBE $ATVI $ORCL $INTC $AMGN $GOOG $INTU $LRCX $WYNN $QCOM $VRTX $BIIB $ILMN #stock #stocks #StockMarket #Investment #investing https://t.co/B7BWRcVOEf https://t.co/p5QjSAyOoR"
2020-08-25 10:50:12,1298271463657463813,2020-08-25 14:50:12,707057743157444608,OptionsProOI,2541,"Today Top Flow in #NASDAQ #NASDAQ100, Buy Flow and Sell Flow $AAPL $MSFT $AMZN $NVDA $MU $SBUX $NFLX $ADBE $ATVI $ORCL $INTC $AMGN $GOOG $INTU $LRCX $WYNN $QCOM $VRTX $BIIB $ILMN  #stock #stocks #StockMarket #Investment #investing https://t.co/IWZSYMAia0 https://t.co/ipLDCa3KSp"
2020-08-25 10:51:05,1298271688786767872,2020-08-25 14:51:05,4584354895,MITickWatcher,5024,"Today Top Flow in #NASDAQ #NASDAQ100, Buy Flow and Sell Flow $AAPL $MSFT $AMZN $NVDA $MU $SBUX $NFLX $ADBE $ATVI $ORCL $INTC $AMGN $GOOG $INTU $LRCX $WYNN $QCOM $VRTX $BIIB $ILMN  #stock #stocks #StockMarket #Investment #investing https://t.co/Gr3YvQQ4OY https://t.co/9n7Y5PHHOx"
2020-08-25 11:13:31,1298277330301980673,2020-08-25 15:13:31,3646985662,sbwcws,884,"Biogen conference likely led to 20K COVID cases in Boston, Boston Globe says
$BIIB $MAR"
2020-08-25 11:39:29,1298283866629824514,2020-08-25 15:39:29,12114462,roberee,1004,"$BIIB $MAR Biogen conference likely led to 20,000 COVID-19 cases in Boston area, researchers say

https://t.co/lBn2NKFd5A"
2020-08-25 12:53:31,1298302498453835776,2020-08-25 16:53:31,32421337,Maksim85,909,"$snss 

Currently known partnerships with $Biib and $Tak (denovo is a private company)

- Expected milestone royalties upward of $116 mil.
- joint patents with $biib
- out licenced drug to $tak
- out licenced drug to Denovo

Trading at .28c after cutting key executives. B/O? https://t.co/RYBJhYfvzz"
2020-08-25 12:54:28,1298302738732851200,2020-08-25 16:54:28,557668178,OptionsRule,3840,$BIIB - 👀🤣🔥💦...speculative position is in...your move! https://t.co/S8YwcHW97h
2020-08-25 12:55:16,1298302938742493186,2020-08-25 16:55:16,1296287302487093249,Strider11044666,9,"RT @Maksim85: $snss 

Currently known partnerships with $Biib and $Tak (denovo is a private company)

- Expected milestone royalties upward…"
2020-08-25 12:55:31,1298303001719971840,2020-08-25 16:55:31,2553463694,AL3x2014,31,"RT @Maksim85: $snss 

Currently known partnerships with $Biib and $Tak (denovo is a private company)

- Expected milestone royalties upward…"
2020-08-25 14:21:43,1298324693666144257,2020-08-25 18:21:43,2422703600,SwingTradeBot,8150,Rose Above Previous Day's High today: $BIIB $NIFE $INCY $KTRA ... https://t.co/TBYRpvrFqi
2020-08-25 14:40:23,1298329390795956225,2020-08-25 18:40:23,56678999,marketcycles,1442,Biogen Inc. Common Stock $BIIB Trading Report https://t.co/LnjvI1RSO9 Click for Buy/Sell
2020-08-25 14:45:02,1298330562424233984,2020-08-25 18:45:02,56678999,marketcycles,1442,Directional Bias for Biogen Inc. Common Stock $BIIB Trading Report https://t.co/mhSiS2hKJh Click for Details https://t.co/ExgDUqygVa
2020-08-25 15:33:37,1298342790640926721,2020-08-25 19:33:37,1005491346717794305,ExploringBlock,1058,"RT @EmergingGrowth1: The Next Best Value in Biotech:

https://t.co/F3dV6zZUOq

$GLUC Glucose Health, Inc. (OTC Pink: GLUC) selling in $CVS…"
2020-08-25 15:53:32,1298347800133021703,2020-08-25 19:53:32,4859660471,_B_I_O_T_E_C_H_,7358,"RT @JohnCendpts: Covid-19 roundup: Biogen conference is tied to tens of thousands of Covid-19 cases
$BIIB
https://t.co/tkW7oinDyV"
2020-08-25 15:55:34,1298348311506632704,2020-08-25 19:55:34,1241334383597871104,A1Alerts,59,"Trade Alert: Keep an eye on meat Nasdaq: PLIN. Bullish rumors indicate that new ventures are going better than market anticipates. May see official news shortly. 
$APRN $JPM $KGC $AUY $MU $MGM $VZ $SNAP $LB $BIIB $FB $UAL $AAL $TGE $HAL $CCL $MRO $PBR $TWTR $ET $APA $XOM $TSLA https://t.co/ZVh58AhqEx"
2020-08-25 16:23:30,1298355340681986048,2020-08-25 20:23:30,1214021557367926784,dailycandlestix,205,"$BIIB Engulfing
Daily appearances since 2010: 88
Close 5 days later ±:
Avg: 0.52
SD: 10.74
Worst: -52.76
Best: 58.64

10 days later:
Avg: 1.72
SD: 14.78
Worst: -44.00
Best: 69.78

30 days later:
Avg: 8.10
SD: 24.84
Worst: -69.51
Best: 76.85"
2020-08-25 16:23:31,1298355346168152064,2020-08-25 20:23:31,1214021557367926784,dailycandlestix,205,"$BIIB Below Avg Volume
Daily appearances since 2010: 282
Close 5 days later ±:
Avg: 1.04
SD: 9.82
Worst: -36.18
Best: 50.59

10 days later:
Avg: 2.06
SD: 14.55
Worst: -33.96
Best: 65.00

30 days later:
Avg: 3.03
SD: 25.55
Worst: -103.76
Best: 58.17"
2020-08-25 16:42:18,1298360073127747584,2020-08-25 20:42:18,438262278,MinteractApp,4401,"Tuesday's Top Flow in #NASDAQ #NASDAQ100, Buy Flow and Sell Flow $MSFT $NFLX $GOOG $MU $CACSA $QCOM $ATVI $ISRG $FISV $NVDA $AAPL $INTC $AMGN $BIDU $ADBE $CSCO $COST $INTU $BIIB $ADSK #stock #stocks #StockMarket #Investment #investing https://t.co/5JE2nlrW3B https://t.co/YrhFzcIEEk"
2020-08-25 16:58:03,1298364038213181440,2020-08-25 20:58:03,25762392,aaaamhim,18070,"$GEVO FREE MONEY HERE. 92 million traded!📈

$IONS $GBT $XON $CRSP $EDIT $NTLA $PBYI $BMRN $TSRO $CELG $BLUE $ALKS $ALNY $GILD $BIIB $AMGN $SGMO $ONCE $ENDP $PRGO $LCI $COLL $ANIP $EGRX $MYL $OSUR $PODD $TNDM $BIO $EW $ABT $MDT $ZIOP $KOOL $SRNE $CLLS $JNJ $MARA $RIOT $NVCR $AMT https://t.co/SHJGMh7aQv"
