,ID,Created,User_id,User_name,User_flr,Text
2020-08-24 11:25:52,1297918054052040704,2020-08-24 15:25:52,2383717754,TrdngDrivatives,1036,RT @SeekingAlpha: $APA - Apache Corporation: The Suriname Discovery Isn't Being Given A Fair Valuation. https://t.co/vfcBRiBalm #finance #e…
2020-08-24 13:51:57,1297954814593101827,2020-08-24 17:51:57,374729426,Tickeron,5954,"$APA in -7.04% Downtrend, sliding for three consecutive days on August 21, 2020. View odds for this and other indicators: https://t.co/VMNzKTEEZ7 #Apache #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/Ekb9ovTKeX"
2020-08-24 14:06:57,1297958588586106881,2020-08-24 18:06:57,1585891309,uptick77777,156,$APA - Apache Corporation: The Suriname Discovery Isn't Being Given A Fair Valuation. https://t.co/XCLMNnz4Pq
2020-08-24 15:44:35,1297983161972924416,2020-08-24 19:44:35,1083308255281967109,marketscanners1,83,"Our trade alert 🚨 GEVO up 12% on 80 million shares traded. Bullish financing and pending news catalysts still in play. 
$APRN $JPM $KGC $AUY $MU $MGM $VZ $SNAP $LB $BIIB $FB $UAL $AAL $TGE $HAL $CCL $MRO $PBR $TWTR $ET $APA $XOM $TSLA https://t.co/QzYHmGvndE"
2020-08-24 17:24:32,1298008315138412544,2020-08-24 21:24:32,438262278,MinteractApp,4401,"Monday's Top Flow in #energy sector, Buy Flow &amp; Sell Flow $SE $OXY $NOV $RIG $NBL $SWN $WMB $COG $HP $HAL $EOG $CVX $MPC $PSX $VLO $HES $APA $COP $CNX $KMI #stock #stocks #StockMarket #Investment #investing #OilPrice #Oil #oilandgas https://t.co/5JE2nlrW3B https://t.co/ne7enb9Mim"
2020-08-24 18:01:38,1298017649247637505,2020-08-24 22:01:38,25762392,aaaamhim,18070,"$NAKD ON 🔥AFTERHOURS 50 cents by open?💸📈🛒

$OXY $CHK $GILD $VAL $OAS $DGLY $NE $SPCB $MRO $XOG $PACD $APA $CHAP $DNR $XOM $CDEV $INPX $ENOB $GUSH $RCL $TELL $ENSV  $AXAS $FET  $NRGU $CPE $GCI $CCL  $SRPT $BA $ROKU
$BA $AMD $INTC $JNJ $MGM $SBUX $NFLX $MARA $AA https://t.co/tqIwlvUwg7"
2020-08-24 18:15:58,1298021256353153024,2020-08-24 22:15:58,4584354895,MITickWatcher,5024,"RT @MinteractApp: Monday's Top Flow in #energy sector, Buy Flow &amp; Sell Flow $SE $OXY $NOV $RIG $NBL $SWN $WMB $COG $HP $HAL $EOG $CVX $MPC…"
2020-08-24 20:29:00,1298054737971908608,2020-08-25 00:29:00,707057743157444608,OptionsProOI,2541,"RT @MinteractApp: Monday's Top Flow in #energy sector, Buy Flow &amp; Sell Flow $SE $OXY $NOV $RIG $NBL $SWN $WMB $COG $HP $HAL $EOG $CVX $MPC…"
2020-08-24 21:42:29,1298073230998220806,2020-08-25 01:42:29,888125801903775744,WeekHerald,1063,Head to Head Survey: Apache $APA &amp; EP Energy $EPEGQ https://t.co/PGLMZ9ShFG
2020-08-24 23:13:56,1298096242459914240,2020-08-25 03:13:56,25762392,aaaamhim,18070,"$NAKD no R/S! Expect a nice PR 2 get it to $1 mark💸📈

$AAPL $GOOG $INTC $AMZN $MSFT $AKAM $CMCSA $PFE $MU $NFLX $NOK $XOM $UNH $DIS $HSY $NVDA $MRNS $UNP $BAC $ORCL $WMT $CHK
$GLUU $AKS $TWTR $VZ $CTL $FCX $AMAT $TSLA $JPM $WFT $PTI $BIDU $MRK $BETR $AXP $RIG $APA $HPQ $BA $THC https://t.co/IuiCoCSQNg"
2020-08-25 02:17:18,1298142388473532418,2020-08-25 06:17:18,887052326472740866,stocknewstimes,2293,Apache $APA Price Target Raised to $15.00  https://t.co/4KkVL6oPYM
2020-08-25 03:40:41,1298163373016846336,2020-08-25 07:40:41,2322359952,Drugdoctor2014,1243,"$SHWZ $1.37- POWER CEO? Colorado Marijuana-Read-this-Interview&gt;&gt;&gt;  $ANDV $APA $BSM $BPMP $BP $BPL $CPE $CNQ $CRZO $CDEV $CHK $CAM $NAB $FTK $HAL $BHI $NGS $HOS $SLB $RES $WFT $PETN $BAS $EGN $PXD $FANG $COG $EPE $OAS $SM $ECR $GPOR $CXO $WLL $XOM $CVX 

https://t.co/gweTtPSSCt"
2020-08-25 04:45:19,1298179638666104840,2020-08-25 08:45:19,877184221412028416,SwingTradeAsx,2274,Scan results - MACD Bearish Centerline Cross today: $IFM $UWL $APA $NUF $ORE $CLV $GCI $OGC ... https://t.co/pDaGNEgpfw
2020-08-25 07:04:17,1298214611859255296,2020-08-25 11:04:17,849417718642159616,TheMarketsDaily,1597,Analysts Set Apache Co. $APA Price Target at $16.88 https://t.co/yEK6pkYKag
2020-08-25 07:07:26,1298215403072753664,2020-08-25 11:07:26,565538332,ZolmaxNews,1636,Analysts Set Apache Co. $APA Price Target at $16.88 https://t.co/F35i2yBFn4
2020-08-25 07:07:45,1298215481288138754,2020-08-25 11:07:45,2298709746,WatchlistN,2740,Analysts Set Apache Co. $APA Price Target at $16.88 https://t.co/TNL8YuuNVI
2020-08-25 09:05:28,1298245107834146816,2020-08-25 13:05:28,1199724108499603458,TopStockTiger,1396,"Good Morning Tigers Best in Show $LRDC Penny Exempt 50 Mil OS Micro Float 10 Mil Revs Book Value .25-.50 Cets here Do 2 mins DD LETS GOO !! 

$OXY $CHK $GILD $VAL $OAS $DGLY $NE $SPCB $MRO $XOG $PACD $APA $CHAP $DNR $XOM $CDEV $INPX $ENOB $GUSH $RCL $TELL $ENSV  $AXAS $FET  $TBLT https://t.co/LxoS2h0EsC"
2020-08-25 09:37:39,1298253207206916096,2020-08-25 13:37:39,1136370591517290496,Gambiste1,6979,RT @TopStockTiger: Good Morning Tigers Best in Show $LRDC Penny Exempt 50 Mil OS Micro Float 10 Mil Revs Book Value .25-.50 Cets here Do 2…
2020-08-25 10:35:24,1298267739216216064,2020-08-25 14:35:24,1317533389,UNCLEFRESHNYCNC,223,RT @WallStJesus: TOP DROPS IN NASDAQ SHORTS: $AAPL $CZR $PLUG $GT $UAL $ANGI $ROKU $KHC $QCOM $MTCH $MSFT $FSCT $CHNG $INCY $SBUX $APA $HZN…
2020-08-25 11:16:45,1298278146920181760,2020-08-25 15:16:45,438262278,MinteractApp,4401,"Today Top Flow in #energy sector, Buy Flow &amp; Sell Flow $SE $SLB $HES $WMB $PSX $APA $PXD $EOG $VLO $CNX $XOM $CVX $COP $OXY $OKE $COG $MRO $RIG $DVN $SWN #stock #stocks #StockMarket #Investment #investing #OilPrice #Oil #oilandgas https://t.co/5JE2nlrW3B https://t.co/wuhALg9Rmx"
2020-08-25 11:46:15,1298285571605921794,2020-08-25 15:46:15,25762392,aaaamhim,18070,"$GEVO Will at LEAST break 3.6 52WKHIGH

$OXY $CHK $GILD $VAL $OAS $DGLY $NE $SPCB $MRO $XOG $PACD $APA $CHAP $DNR $XOM $CDEV $INPX $ENOB $GUSH $RCL $TELL $ENSV  $AXAS $FET  $NRGU $CPE $GCI $CCL  $SRPT $BA $ROKU
$BA $AMD $INTC $JNJ $MGM $SBUX $NFLX $MARA $AA https://t.co/Cd2TLJ1xdR"
2020-08-25 11:46:30,1298285631978835969,2020-08-25 15:46:30,25762392,aaaamhim,18070,"$GEVO FREE MONEY. Will at LEAST break 3.6 52WKHIGH

$OXY $CHK $GILD $VAL $OAS $DGLY $NE $SPCB $MRO $XOG $PACD $APA $CHAP $DNR $XOM $CDEV $INPX $ENOB $GUSH $RCL $TELL $ENSV  $AXAS $FET  $NRGU $CPE $GCI $CCL  $SRPT $BA $ROKU
$BA $AMD $INTC $JNJ $MGM $SBUX $NFLX $MARA $AA https://t.co/Cd2TLJ1xdR"
2020-08-25 12:40:15,1298299160370663425,2020-08-25 16:40:15,374729426,Tickeron,5954,$APA in Downtrend: Stochastic indicator is sitting in oversold zone for 5 days. View odds for this and other indicators: https://t.co/lDRiQpe9zw #Apache #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/usyVUtxTsk
2020-08-25 12:50:15,1298301675350847488,2020-08-25 16:50:15,707079170644271104,TickwatcherMF,4005,"Today Top Flow in #energy sector, Buy Flow &amp; Sell Flow $SE $SLB $PSX $HES $PXD $EOG $APA $VLO $KMI $CNX $XOM $CVX $COP $OKE $OXY $COG $MRO $HAL $MPC $WMB #stock #stocks #StockMarket #Investment #investing #OilPrice #Oil #oilandgas https://t.co/B7BWRcVOEf https://t.co/Z1LeP6u2AD"
2020-08-25 13:36:01,1298313193756950529,2020-08-25 17:36:01,925001257663811584,shortvolumes,3145,Short sale vol (not short interest) for $OXY on 2020-08-24 is 45%. https://t.co/zZORZwTkiS $CVX 52% $SWN 64% $EOG 51% $APA 32%
2020-08-25 14:05:41,1298320660804984832,2020-08-25 18:05:41,4584354895,MITickWatcher,5024,"Today Top Flow in #energy sector, Buy Flow &amp; Sell Flow $SE $SLB $PSX $HES $KMI $PXD $VLO $EOG $APA $CNX $XOM $CVX $OKE $COP $OXY $HAL $MRO $COG $MPC $RIG  #stock #stocks #StockMarket #Investment #investing #OilPrice #Oil #oilandgas https://t.co/Gr3YvQQ4OY https://t.co/EYyt7Osq13"
2020-08-25 15:55:34,1298348311506632704,2020-08-25 19:55:34,1241334383597871104,A1Alerts,59,"Trade Alert: Keep an eye on meat Nasdaq: PLIN. Bullish rumors indicate that new ventures are going better than market anticipates. May see official news shortly. 
$APRN $JPM $KGC $AUY $MU $MGM $VZ $SNAP $LB $BIIB $FB $UAL $AAL $TGE $HAL $CCL $MRO $PBR $TWTR $ET $APA $XOM $TSLA https://t.co/ZVh58AhqEx"
2020-08-25 16:48:55,1298361738031767553,2020-08-25 20:48:55,25762392,aaaamhim,18070,"$GEVO the $1.5 billion IS NOT THE ONLY ONE! WATCH👀💸

$AAPL $GOOG $INTC $AMZN $MSFT $AKAM $CMCSA $PFE $MU $NFLX $NOK $XOM $UNH $DIS $HSY $NVDA $MRNS $UNP $BAC $ORCL $WMT $CHK
$GLUU $AKS $TWTR $VZ $CTL $FCX $AMAT $TSLA $JPM $WFT $PTI $BIDU $MRK $BETR $AXP $RIG $APA $HPQ $BA $THC https://t.co/3pWSIiTVHu"
2020-08-25 16:57:43,1298363952628473858,2020-08-25 20:57:43,25762392,aaaamhim,18070,"$GEVO Will at LEAST break 3.6 52WKHIGH

$OXY $CHK $GILD $VAL $OAS $DGLY $NE $SPCB $MRO $XOG $PACD $APA $CHAP $DNR $XOM $CDEV $INPX $ENOB $GUSH $RCL $TELL $ENSV  $AXAS $FET  $NRGU $CPE $GCI $CCL  $SRPT $BA $ROKU
$BA $AMD $INTC $JNJ $MGM $SBUX $NFLX $MARA $AA https://t.co/VclTvLDbo0"
2020-08-25 16:59:06,1298364302189977600,2020-08-25 20:59:06,438262278,MinteractApp,4401,"Tuesday's Top Flow in #energy sector, Buy Flow &amp; Sell Flow $SLB $SE $VLO $PXD $PSX $SWN $DVN $COP $CNX $HES $XOM $CVX $OXY $EOG $WMB $MRO $COG $HAL $APA $NOV #stock #stocks #StockMarket #Investment #investing #OilPrice #Oil #oilandgas https://t.co/5JE2nlrW3B https://t.co/B0OloDvbWQ"
2020-08-25 17:27:05,1298371341490561025,2020-08-25 21:27:05,888125801903775744,WeekHerald,1063,Zacks: Analysts Anticipate Apache Co. $APA Will Post Earnings of -$0.43 Per Share https://t.co/4N20fhuXFa
2020-08-25 17:30:39,1298372242041196544,2020-08-25 21:30:39,889957348793606144,OlympiaReport,622,Zacks: Brokerages Expect Apache Co. $APA Will Post Quarterly Sales of $942.13 Million https://t.co/zKFhPs3KCO
2020-08-25 19:05:49,1298396189969154049,2020-08-25 23:05:49,17129271,CommSec,39740,"APA Group $APA FY20 results:
- Revenue +4.8% to $2,129.5m
- Net profit +10.1% to $317.1m
- Operating cash flow +8.3%
- $APA said lift in profits helped by full year contributions from new assets &amp; reduction in corporate costs
- Final distribution 27c
#ausbiz #ozearnings https://t.co/m8p9oatUlx"
2020-08-25 19:07:58,1298396731210694663,2020-08-25 23:07:58,1069693680066420736,FlashAlert_me,1087,"$APA [15s. delayed] filed SEC form 4/A: Director JOYCE RENE R: 
Transacted Derivative Securities on 2020-05-22.  https://t.co/U2JE6wzFr1"
2020-08-25 19:10:45,1298397433328816128,2020-08-25 23:10:45,1069693680066420736,FlashAlert_me,1087,"$APA [15s. delayed] filed SEC form 4: Director JOYCE RENE R: 
Transacted Derivative Securities on 2020-08-21.  https://t.co/XAPAja5Pz3"
2020-08-25 19:12:45,1298397935646978048,2020-08-25 23:12:45,2356524462,Allstocknews,3312,"$APA New Form 4/A for Apache Corporation
From our Stock News Alerts App"
2020-08-25 19:15:14,1298398561982386176,2020-08-25 23:15:14,2356524462,Allstocknews,3312,"$APA New Form 4 for Apache Corporation
From our Stock News Alerts App"
2020-08-25 19:27:20,1298401604903698432,2020-08-25 23:27:20,4584354895,MITickWatcher,5024,"RT @MinteractApp: Tuesday's Top Flow in #energy sector, Buy Flow &amp; Sell Flow $SLB $SE $VLO $PXD $PSX $SWN $DVN $COP $CNX $HES $XOM $CVX $OX…"
2020-08-25 19:36:23,1298403884067631109,2020-08-25 23:36:23,2344420430,InsiderAlerts4U,4156,"$APA:

New Insider Filing on APACHE CORP's

Director

RENE R JOYCE:

https://t.co/QVbIx45aay"
2020-08-25 20:28:25,1298416978491772939,2020-08-26 00:28:25,2344420430,InsiderAlerts4U,4156,"$APA:

New Insider Filing on APACHE CORP's

Director

RENE R JOYCE:

https://t.co/pNEzKIe1nl"
2020-08-25 20:58:18,1298424498102960128,2020-08-26 00:58:18,1069693680066420736,FlashAlert_me,1087,"$APA [15s. delayed] filed SEC form 4/A: CEO and President CHRISTMANN JOHN J: 
Transacted Derivative Securities on 2020-05-22.  https://t.co/tMBFi3woOR"
2020-08-25 20:59:54,1298424900861014017,2020-08-26 00:59:54,1069693680066420736,FlashAlert_me,1087,"$APA [15s. delayed] filed SEC form 4/A: Director Rabun Daniel Wayne: 
Transacted Derivative Securities on 2020-05-22.  https://t.co/I6ttMTTLpn"
2020-08-25 21:03:23,1298425776442945539,2020-08-26 01:03:23,1069693680066420736,FlashAlert_me,1087,"$APA [15s. delayed] filed SEC form 4/A: Director Ellis Juliet S: 
Transacted Derivative Securities on 2020-05-22.  https://t.co/wdZXyTGkyh"
2020-08-25 21:06:09,1298426472378650624,2020-08-26 01:06:09,1069693680066420736,FlashAlert_me,1087,"$APA [15s. delayed] filed SEC form 4/A: Director Joung Chansoo: 
Transacted Derivative Securities on 2020-05-22.  https://t.co/sscOW8v8U8"
2020-08-25 21:07:36,1298426836339372032,2020-08-26 01:07:36,1069693680066420736,FlashAlert_me,1087,"$APA [15s. delayed] filed SEC form 4/A: Director Nelson Amy H: 
Transacted Derivative Securities on 2020-05-22.  https://t.co/N9YmPXy1dw"
2020-08-25 21:09:35,1298427336925286401,2020-08-26 01:09:35,1069693680066420736,FlashAlert_me,1087,"$APA [15s. delayed] filed SEC form 4/A: Director Ragauss Peter A: 
Transacted Derivative Securities on 2020-05-22.  https://t.co/mes9qT0PKt"
2020-08-25 21:10:54,1298427667725852672,2020-08-26 01:10:54,1069693680066420736,FlashAlert_me,1087,"$APA [15s. delayed] filed SEC form 4/A: Director LOWE JOHN E: 
Transacted Derivative Securities on 2020-05-22.  https://t.co/VBDcdG8Gqc"
2020-08-25 21:12:11,1298427992587276288,2020-08-26 01:12:11,1069693680066420736,FlashAlert_me,1087,"$APA [15s. delayed] filed SEC form 4/A: Sr. VP, Chief Acct Officer Hoyt Rebecca A: 
Transacted Derivative Securities on 2020-05-22.  https://t.co/8BHWXoSyg4"
2020-08-25 21:17:22,1298429296793522176,2020-08-26 01:17:22,2344420430,InsiderAlerts4U,4156,"$APA:

New Insider Filing on APACHE CORP's

Director

JULIET S ELLIS:

https://t.co/20gKTKC9pS"
2020-08-25 21:18:23,1298429553107402752,2020-08-26 01:18:23,2344420430,InsiderAlerts4U,4156,"$APA:

New Insider Filing on APACHE CORP's

Director

AMY H NELSON:

https://t.co/EheSWV20Ro"
2020-08-25 21:19:24,1298429807810818050,2020-08-26 01:19:24,2344420430,InsiderAlerts4U,4156,"$APA:

New Insider Filing on APACHE CORP's

Sr. VP, Chief Acct Officer

REBECCA A HOYT:

https://t.co/aIGeGZUrKC"
2020-08-25 21:26:11,1298431515445977089,2020-08-26 01:26:11,1156509936630677504,EquityAus,428,APA $APA delivers solid result and no growth in tough macro. Good place to park your money but no outperformance. #markets #investors #asx #utilities
2020-08-25 21:26:23,1298431566385946624,2020-08-26 01:26:23,2344420430,InsiderAlerts4U,4156,"$APA:

New Insider Filing on APACHE CORP's

Director

PETER A RAGAUSS:

https://t.co/krbQqKjjWc"
2020-08-25 21:37:05,1298434259074523136,2020-08-26 01:37:05,17129271,CommSec,39740,"Stock moves so far for companies out with profit results today:
Cleanaway Waste $CWY +7.8%
Seven Group $SVW -0.2%
Metcash $MTS _0.2%
National Storage $NSR -0.5%
Eagers Automotive $AEG -1.5%
$APA Group -4.9%
Lovisa $LOV -5.7%
Whitehaven Coal $WHC -9.6%
#ausbiz #ozearnings"
2020-08-25 21:40:17,1298435064938860545,2020-08-26 01:40:17,2344420430,InsiderAlerts4U,4156,"$APA:

New Insider Filing on APACHE CORP's

Director

JOHN E LOWE:

https://t.co/RCNSO0GA0s"
2020-08-25 21:46:57,1298436741913882626,2020-08-26 01:46:57,1069693680066420736,FlashAlert_me,1087,"$APA [15s. delayed] filed SEC form 4: Director Bay Annell R: 
Transacted Derivative Securities on 2020-08-21.  https://t.co/4Xv130kv2F"
2020-08-25 21:49:13,1298437310602772481,2020-08-26 01:49:13,1069693680066420736,FlashAlert_me,1087,"$APA [15s. delayed] filed SEC form 4: Director Ellis Juliet S: 
Transacted Derivative Securities on 2020-08-21.  https://t.co/WgvFsp7XRJ"
2020-08-25 21:50:28,1298437624793899015,2020-08-26 01:50:28,1069693680066420736,FlashAlert_me,1087,"$APA [15s. delayed] filed SEC form 4: Director Joung Chansoo: 
Transacted Derivative Securities on 2020-08-21.  https://t.co/wtx8pzFqMb"
2020-08-25 21:51:25,1298437863730745346,2020-08-26 01:51:25,1069693680066420736,FlashAlert_me,1087,"$APA [15s. delayed] filed SEC form 4: Director LOWE JOHN E: 
Transacted Derivative Securities on 2020-08-21.  https://t.co/nO2Kw739Kd"
2020-08-25 21:52:38,1298438169915002880,2020-08-26 01:52:38,1069693680066420736,FlashAlert_me,1087,"$APA [15s. delayed] filed SEC form 4: Director Nelson Amy H: 
Transacted Derivative Securities on 2020-08-21.  https://t.co/9pBt8s3cfn"
2020-08-25 21:53:34,1298438405286756352,2020-08-26 01:53:34,1069693680066420736,FlashAlert_me,1087,"$APA [15s. delayed] filed SEC form 4: Director Rabun Daniel Wayne: 
Transacted Derivative Securities on 2020-08-21.  https://t.co/EM4assOWgx"
2020-08-25 21:55:07,1298438794677571584,2020-08-26 01:55:07,1069693680066420736,FlashAlert_me,1087,"$APA [15s. delayed] filed SEC form 4: Director Ragauss Peter A: 
Transacted Derivative Securities on 2020-08-21.  https://t.co/mv6w4zHohS"
2020-08-25 21:56:13,1298439072193617926,2020-08-26 01:56:13,1069693680066420736,FlashAlert_me,1087,"$APA [15s. delayed] filed SEC form 4: CEO and President CHRISTMANN JOHN J: 
Transacted Derivative Securities on 2020-08-21.  https://t.co/ZnULOnIB5M"
2020-08-25 21:56:23,1298439114287648768,2020-08-26 01:56:23,2344420430,InsiderAlerts4U,4156,"$APA:

New Insider Filing on APACHE CORP's

Director

CHANSOO JOUNG:

https://t.co/C0rfYLMObo"
2020-08-25 22:08:23,1298442136426340354,2020-08-26 02:08:23,2344420430,InsiderAlerts4U,4156,"$APA:

New Insider Filing on APACHE CORP's

CEO and President

JOHN J CHRISTMANN:

https://t.co/0MfXwolVLo"
2020-08-25 22:15:23,1298443895269883904,2020-08-26 02:15:23,2344420430,InsiderAlerts4U,4156,"$APA:

New Insider Filing on APACHE CORP's

Director

PETER A RAGAUSS:

https://t.co/K5I7LvNQG9"
2020-08-25 22:20:24,1298445157587734528,2020-08-26 02:20:24,2344420430,InsiderAlerts4U,4156,"$APA:

New Insider Filing on APACHE CORP's

Director

ANNELL R BAY:

https://t.co/vTj1SISuTP"
2020-08-25 22:27:58,1298447063852752897,2020-08-26 02:27:58,1123412040884690944,stockbeepASX,2808,"Aug 26 - Breakdown stocks in AM session

$AGL $AMI $WHC $BVS $APA $CIM $ADN 

Scan updates every 5 secs.
#asx #ausbiz
https://t.co/ygaGJCuD6F"
2020-08-25 22:28:23,1298447169142304771,2020-08-26 02:28:23,2344420430,InsiderAlerts4U,4156,"$APA:

New Insider Filing on APACHE CORP's

Director

CHANSOO JOUNG:

https://t.co/GUHenUFWUj"
2020-08-25 22:39:23,1298449935629725696,2020-08-26 02:39:23,2344420430,InsiderAlerts4U,4156,"$APA:

New Insider Filing on APACHE CORP's

Director

AMY H NELSON:

https://t.co/00HSgsj9Xd"
2020-08-25 22:40:23,1298450188005187584,2020-08-26 02:40:23,2344420430,InsiderAlerts4U,4156,"$APA:

New Insider Filing on APACHE CORP's

CEO and President

JOHN J CHRISTMANN:

https://t.co/2nUQd9TUO1"
2020-08-25 22:48:40,1298452274142904326,2020-08-26 02:48:40,2344420430,InsiderAlerts4U,4156,"$APA:

New Insider Filing on APACHE CORP's

Director

DANIEL WAYNE RABUN:

https://t.co/42WZd22zl8"
2020-08-25 22:50:24,1298452709373353984,2020-08-26 02:50:24,2344420430,InsiderAlerts4U,4156,"$APA:

New Insider Filing on APACHE CORP's

Director

JULIET S ELLIS:

https://t.co/DG66n7LXwZ"
2020-08-25 22:51:18,1298452933730689025,2020-08-26 02:51:18,1298446112769024000,LesterH93583460,0,"$spy  $crm $bigc $teva $jwn $pstg $tsla $apa $evsi $wkhs $nio $ppsi $vvpr $bioc $ocgn $bbi $htbx $avgr $bngo $gevo $solo $mara $bkyi $oas $mvis $xspa $gnus $chfs 
Started with $15k,.. down to $3k, back up to $49k. Big thanks for this community
             https://t.co/sVnnntPSHT https://t.co/HD0zhyqWtf"
