,ID,Created,User_id,User_name,User_flr,Text
2020-08-25 11:56:28,1298288141158293506,2020-08-25 15:56:28,1001192245,TalkMarkets,3957,3 #ETFs For The New Look Dow Jones Industrial Average $DIA $EDOW $DJD Also $CRM $CVX $HON $PFE $XOM $AMGN $RTX https://t.co/4aCf6dTgCZ
2020-08-25 12:06:00,1298290539943665665,2020-08-25 16:06:00,1433289318,EllenYChang,6535,"Baytown is where dozens of refineries and chemical plants are located.

$XOM
$CVX
$LYB https://t.co/dIty6uD1qn"
2020-08-25 12:09:55,1298291525454102529,2020-08-25 16:09:55,1243976192610402305,themarketgunner,165,"$CRM replacing $XOM in the DJIA reminds me of $MSFT replacing $CVX back in 1999. Incidentally, $CVX was added back in 2008... https://t.co/1ux4sZ4Gwr"
2020-08-25 12:13:07,1298292330282319875,2020-08-25 16:13:07,110539278,TweetLeni,6062,"Note that we are in hurricane season and $CVX $XOM are part of the Dow and therefore part of the close watchlist. You know this playbook. Pay attention. A little insight to how I connect the dots. As always, let the market lead the way to your thesis though. Price is King."
2020-08-25 12:16:13,1298293109311320064,2020-08-25 16:16:13,110539278,TweetLeni,6062,"$XOM and $CVX both look terrible at the moment. But value always does. Again, you have to wait for strength. The thesis doesn't come first. We have the Dow but is it being led in part by energy? That is what we will be watching. YOU don't get to answer. the MARKET get to answer. https://t.co/ioOsyaFVUX"
2020-08-25 12:20:18,1298294137729449987,2020-08-25 16:20:18,787821265931296768,EnronChairman,6467,"Chevron $CVX will be the only energy company remaining in the Dow once Exxon $XOM is removed Friday. #OOTT #EFT 

It didn’t appear $CVX cared yesterday after hearing the news: https://t.co/XcAMOmA6nY"
2020-08-25 12:21:10,1298294355510341633,2020-08-25 16:21:10,1243976192610402305,themarketgunner,165,The ten years prior to $MSFT replacing $CVX in the DJIA https://t.co/MeXSGjHszf
2020-08-25 12:21:28,1298294433985761280,2020-08-25 16:21:28,993515852980015104,SwissRod,122,"RT @EnronChairman: Chevron $CVX will be the only energy company remaining in the Dow once Exxon $XOM is removed Friday. #OOTT #EFT 

It did…"
2020-08-25 12:21:48,1298294515627950080,2020-08-25 16:21:48,299015818,bajkom,26,"RT @Energy_Tidbits: ICYMI. Hard to believe it has happened, but $XOM to be replaced in #dowjones by Salesforce. $CVX is only energy company…"
2020-08-25 12:28:01,1298296080053002240,2020-08-25 16:28:01,1681926684,SkyWhee92,136,"RT @EnronChairman: Chevron $CVX will be the only energy company remaining in the Dow once Exxon $XOM is removed Friday. #OOTT #EFT 

It did…"
