,ID,Created,User_id,User_name,User_flr,Text
2020-08-24 17:55:53,1298016204691509249,2020-08-24 21:55:53,1189031161798057984,Official_Forex,290,"RT @GraysonRoze: New 52-week highs in the S&amp;P 1500:

75

$AAPL
$ABT
$ACN
$ADBE
$ADSK
$AMED
$AMZN
$ANSS
$ARLO
$AVGO
$BBY
$BIG
$BJ
$CCS
$CDNS…"
2020-08-24 18:31:42,1298025216615088136,2020-08-24 22:31:42,1267389564160704512,BrummieInvestor,664,"RT @Dividend_Dollar: High yield and dividend growth stocks have different purposes in your portfolio

High Yield
$T
$MO

These are expected…"
2020-08-24 19:54:42,1298046103384805376,2020-08-24 23:54:42,881604271,naashonomics,3709,"#huawei #exposure of #semiconductor $SMH stocks 
$TER $MU $SKWS $TXN $MTSI $MRVL $NXPI $XLNX $MCHP $AVGO $QCOM $MXM $AMD $NVDA $INTC $ON $CRUS $ADI $IPHI $QRVO $SNPS $CDNS $LRCX $AMAT $KLAC https://t.co/M0a4oeL1gJ"
2020-08-24 19:56:16,1298046499411165184,2020-08-24 23:56:16,518085284,raymond10mm,6141,#rally day $nasdaq $es_f $AAPL #daytrading #marketprofile #futures $spx $zb_f $nq_f $cl_f $GC_f $amzn $XOM $ibm $googl $AVGO $WFM $cvs $bac $td $WMT $COST $WFC $jnj $GE $GS $tsla $utx $fb $JPM $dis $MCD $mo $NKE $TGT $RHT $V $gc_f https://t.co/u4eoCd8zv5
2020-08-24 20:31:29,1298055359299543041,2020-08-25 00:31:29,471425456,juliusagusta,312,RT @raymond10mm: #rally day $nasdaq $es_f $AAPL #daytrading #marketprofile #futures $spx $zb_f $nq_f $cl_f $GC_f $amzn $XOM $ibm $googl $AV…
2020-08-24 21:01:56,1298063022754336775,2020-08-25 01:01:56,1022006086872821762,communiststocks,88,"Broadcom - $AVGO

💰 QUOTE
$AVGO was UP ⬆ on Mon Aug 24
Closed at 334.00 USD for a 1.21% gain from previous close
📈 📈 📈

📊 ANALYSIS
Broadcom should be nationalized
☭ ☭ ☭"
2020-08-24 22:41:48,1298088157930500103,2020-08-25 02:41:48,184137200,NICKBREGOLI,321,"RT @Dividend_Dollar: High yield and dividend growth stocks have different purposes in your portfolio

High Yield
$T
$MO

These are expected…"
2020-08-24 23:02:21,1298093327728939008,2020-08-25 03:02:21,1136367429016260610,DivCultivator,14221,"RT @DivCultivator: Bought 3 more shares to $AVGO today taking me up to 21 shares.

Adds another $40 to annual income.

Another $3k to go fo…"
2020-08-24 23:35:14,1298101603430354944,2020-08-25 03:35:14,65569580,SetScrew1stCav,28,"RT @GraysonRoze: New 52-week highs in the S&amp;P 1500:

75

$AAPL
$ABT
$ACN
$ADBE
$ADSK
$AMED
$AMZN
$ANSS
$ARLO
$AVGO
$BBY
$BIG
$BJ
$CCS
$CDNS…"
2020-08-25 00:13:28,1298111225000157184,2020-08-25 04:13:28,1052709145369923584,chucknfones,519,Crazy day for $AVGO immediately took out $333.18 &amp; ran through all stops to $336.19.  Here we saw exhaustion risk.  Pretty typical when ATH's are hit.  But then we got correction on the 60 with a clear 2-2 reversal that would have netted you $1.50 #thestrat
2020-08-25 01:06:18,1298124520805597184,2020-08-25 05:06:18,732563417538691072,InvestInThyself,2869,"$AVGO DAILY CHART

VERY INTERESTING BREAKOUT 🚨 

Broadcom b/o to new highs 

NEW 52W HIGH = BULLISH 

Breakout over key trend-line resistance is good. Resistance is now support 

Look for continuation to participate. 

Very interesting here https://t.co/g7t3gtiWsh"
2020-08-25 01:07:15,1298124761076084736,2020-08-25 05:07:15,1111395387275988993,SuperStocksToB1,1002,(5 Best Stocks To Buy - 2020-08-25 -  $PPD  $GLW  $LII  $GGG  $AVGO) - https://t.co/614NSrtnwC https://t.co/S5OwCLTCsX
2020-08-25 02:55:23,1298151972978282499,2020-08-25 06:55:23,144970875,xpertstock,940,$AVGO   $LMT  #swingtrade possibilities at  https://t.co/mb5bByxYSY
2020-08-25 03:34:36,1298161842779492352,2020-08-25 07:34:36,2322359952,Drugdoctor2014,1243,"$SHWZ $1.37- POWER CEO? Colorado Marijuana-Read-this-Interview&gt;&gt;&gt; $AMZN $TSLA $WMT $TGT $NVDA $SPY $GLD $EBAY $AAPL $FB $TWTR $GS $S $GOOG $DIS  $IBM $MSFT $BIDU $VZ $ADBE $AMAT $ADSK $AVGO $BABA  $CDNS $CAVM $CERN $CHKP $CSCO $CTXS $CTSH $CSC $DVMT $DOV 

https://t.co/gweTtPSSCt"
2020-08-25 03:36:08,1298162229486014465,2020-08-25 07:36:08,26216918,BullTraderFind2,31,RT @BullTradeFinder: This week is going to be crazy. $FB $AVGO $HD $LULU big watches. FB lagging. Big bubble forming for tech but even $ES_…
2020-08-25 03:48:52,1298165433275645955,2020-08-25 07:48:52,1212797563801235456,simonstradeinc,400,"Today’s #watchlist for #NYSE, #NASDAQ between $200 and $500: $ACN $ADBE $ADSK $AVGO $BABA $BRK.B $CMI $CRM $DE $DIA $EL $FB $FDX $GS $HD $IGV $INTU $IRTC $IVV $IVW $IWF $LMT $LULU $MA $MCD $MSFT $MTN $NOC $NSC $PH $QQQ $SNPS $SOXL $SPY $TDG $TECL $TTD $ULTA $V $VGT $VOO $VUG"
2020-08-25 04:45:18,1298179635327512576,2020-08-25 08:45:18,186339428,raciops,258,$AVGO - update https://t.co/PqKHt62njd
2020-08-25 06:33:55,1298206968167858176,2020-08-25 10:33:55,1111395387275988993,SuperStocksToB1,1002,(5 Best Stocks To Buy - 2020-08-25 -  $AVGO  $GRAF  $SWN  $SFIX  $GM) - https://t.co/fQfDFY9iuZ https://t.co/WOlnmQ2imy
2020-08-25 07:49:57,1298226102423322626,2020-08-25 11:49:57,374729426,Tickeron,5954,"$AVGO enters an Uptrend because Momentum Indicator exceeded the 0 level on August 21, 2020. View odds for this and other indicators: https://t.co/ofrB0w2h3W #Broadcom #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/MNy5nA4DBu"
2020-08-25 09:09:19,1298246076777082887,2020-08-25 13:09:19,1298245226948177920,Stockma54076315,0,"$TSLA $FSLY $SQ $AMZN $AAPL $D $AVGO $ATH $FB $FDX
$XSPA $IBIO $AAPL $NIO $CCL $BA $VIVE $GEVO $TNXP $AMS Willing to make a huge profit on options trading? You should join this room for good results: Free check out: https://t.co/iYHsl6cPwu"
2020-08-25 09:10:25,1298246351780753409,2020-08-25 13:10:25,44033370,themaxpain,767,$CHKP $BKNG $CSX $AVGO $BA $DOW $GE $PG $T Bullish MACD crossover
2020-08-25 09:21:44,1298249201797795841,2020-08-25 13:21:44,3375640415,BeboSnipez,278,"Broadcom $AVGO is setting up nicely.

Flagging below $335 level.

We might see an pre-earnings rally. https://t.co/ik0EHRqSCh"
2020-08-25 09:28:52,1298250996150341632,2020-08-25 13:28:52,168161721,DividendSheet,4012,Momentum Dividend Stocks in August 2020 - $FDX $AVGO $TXN $BBY $DE $ABT… https://t.co/NrbuxeH1ie #investing #stocks
2020-08-25 09:29:08,1298251064651608065,2020-08-25 13:29:08,3010817206,TheExtraIncome,30119,"First Pacific Advisors Investment Exits JD,com, Cuts Broadcom $JD $DD $RTX $ADI $AVGO $BAC $MSFT $FB #FirstPacific #HedgeFund #Portfolio #Trades https://t.co/3wPhU2Fp76 https://t.co/VQZlPVQUj5"
2020-08-25 09:39:45,1298253736041734145,2020-08-25 13:39:45,518085284,raymond10mm,6141,#gap up open day $nasdaq $es_f $AAPL #daytrading #marketprofile #futures $spx $zb_f $nq_f $cl_f $GC_f $amzn $XOM $ibm $googl $AVGO $WFM $cvs $bac $td $WMT $COST $WFC $jnj $GE $GS $tsla $utx $fb $JPM $dis $MCD $mo $NKE $TGT $RHT $V $gc_f https://t.co/BK2WSg1uIL
2020-08-25 09:50:59,1298256563568701445,2020-08-25 13:50:59,741147679,_terrig,206,"$AMD PT &gt; $100 
$MU $ADI $NXPI $NVDA $MCHP $STM $INTC $AVGO $TXN $QCOM $SMH $QQQ
https://t.co/KZdyfw6UX7"
2020-08-25 10:23:02,1298264629345304576,2020-08-25 14:23:02,399507977,jennyvarela1,72,"Yeah.... my $AVGO $4 upp. Will be up to $$350. Next week ER. Yupppp 

Stocks turn negative as Apple shares drop 2%, Dow falls 100 points https://t.co/vmQtW4LeXJ"
2020-08-25 10:38:51,1298268608779362316,2020-08-25 14:38:51,1001192245,TalkMarkets,3957,Recent #Stock Purchase August 2020 $AVGO Also $AFL $LYB $MO $SO https://t.co/F83og8ButI
2020-08-25 12:01:51,1298289495851270146,2020-08-25 16:01:51,738591672964022273,EspTrades,413,"Is nobody else looking at this $AVGO chart?? 

$nvda $amd"
2020-08-25 12:32:11,1298297128360521730,2020-08-25 16:32:11,738591672964022273,EspTrades,413,"Call me crazy, but if $AVGO can breakout on volume here, $440.29 is the target. Options are wayyy too cheap here if you ask me. https://t.co/8Lk7qw5YQw"
2020-08-25 12:44:45,1298300290479861762,2020-08-25 16:44:45,738591672964022273,EspTrades,413,Why do you think $AVGO has been lagging behind? Chart looks great to me but volume hasn't been there. #AskHalftime @Stephanie_Link @petenajarian @SullyCNBC
2020-08-25 13:33:26,1298312542909915137,2020-08-25 17:33:26,983655260,OptionsGod1,23108,$AVGO all time highs again
2020-08-25 13:34:38,1298312846321876992,2020-08-25 17:34:38,298725378,Traderideas1,817,"$AVGO ATH , out some https://t.co/299DAtn9HI https://t.co/8YuOneDYKV"
2020-08-25 13:38:44,1298313875704573957,2020-08-25 17:38:44,933359352517484546,dafster17,845,"$AVGO ATHS with earnings next week and Im packing 335 calls. LFG

#stockmarket #stocks #trading #DayTrading #swingtrading #Investing #investors #investment #charts #options #options #optionstrading #technicalanalysis https://t.co/bqfCwoBwpQ"
2020-08-25 13:39:02,1298313951755862017,2020-08-25 17:39:02,738591672964022273,EspTrades,413,RT @OptionsGod1: $AVGO all time highs again
2020-08-25 13:42:40,1298314868072669184,2020-08-25 17:42:40,928834019059314689,MoneyPigTrading,1168,"$AVGO 337 target almost hit

next upside targets 342, 350

#moneypigtrading #optiontrading #swingtrading https://t.co/rOuYhZKESY https://t.co/sI4Njf70pC"
2020-08-25 13:43:32,1298315083538456576,2020-08-25 17:43:32,39546678,mediasentiment,6323,$AVGO  new alert at https://t.co/A7qrDarJHY  #stocks #daytrading  #NYSE #NASDAQ #market 1155
2020-08-25 13:43:40,1298315118196002817,2020-08-25 17:43:40,298725378,Traderideas1,817,"$FB, $AVGO leading"
2020-08-25 13:45:04,1298315473138966528,2020-08-25 17:45:04,2422703600,SwingTradeBot,8150,New 52 Week High today: $AVGO ... https://t.co/4Iw0QeR3p8
2020-08-25 13:48:19,1298316287588749312,2020-08-25 17:48:19,1245917398651121667,saLee291,1,"@StockDweebs 🤞🤞 
What do you think of $AVGO?"
2020-08-25 14:11:03,1298322011761123330,2020-08-25 18:11:03,129140899,BoardSecurities,1548,"Just a small position as of now, beginning of summer entered $NET $CLDR $AVGO $TQQQ among others, trying to stay ... https://t.co/SlfwyX9nBl... https://t.co/SlfwyX9nBl"
2020-08-25 14:35:33,1298328177622876161,2020-08-25 18:35:33,738591672964022273,EspTrades,413,"@allstarcharts $AVGO going to $440. 

Closing below the 50 day."
2020-08-25 15:05:09,1298335625674776576,2020-08-25 19:05:09,928834019059314689,MoneyPigTrading,1168,"$ZM $NVDA you two! Taking a long nap! wake up! 

the whole market is melting up and you are sleeping! 

another $1.3M institute money into $ZM calls today plus $1.4M yesterday vs $0 in put

we need $NVDA to push up to help $QCOM $AVGO $TSM $MU as well

#moneypigtrading #Stocks https://t.co/A4ct9vK5nc"
2020-08-25 15:54:26,1298348025509683200,2020-08-25 19:54:26,1241334383597871104,A1Alerts,59,"Trade Alert: Keep an eye on meat Nasdaq: PLIN. Bullish rumors indicate that new ventures are going better than market anticipates. May see official news shortly.
$AAPL $NFLX $MSFT $SPX $FB $UBER $LYFT $COST $ADBE $PTON $LK $BABA $WW $SDC $NVCN $FCAU $AMZN $OIL $ORCL $AVGO $SPX https://t.co/tmSSDrIvrf"
2020-08-25 15:59:42,1298349353187319813,2020-08-25 19:59:42,2159096010,benwinck,846,"What's your least favorite company name-ticker combination? 

Currently not a fan of Broadcom as $AVGO. I know why it's that way, but it still feels wack."
2020-08-25 16:19:27,1298354324104519680,2020-08-25 20:19:27,399507977,jennyvarela1,72,Told u guys $CRM beat. $236 now. $Avgo will be same
2020-08-25 16:21:26,1298354821003534336,2020-08-25 20:21:26,1214021557367926784,dailycandlestix,205,"$AVGO Below Avg Volume
Daily appearances since 2010: 419
Close 5 days later ±:
Avg: 0.36
SD: 3.91
Worst: -34.08
Best: 25.88

10 days later:
Avg: 0.56
SD: 4.93
Worst: -30.51
Best: 27.37

30 days later:
Avg: 2.45
SD: 6.77
Worst: -34.23
Best: 31.56"
2020-08-25 16:45:02,1298360762843271169,2020-08-25 20:45:02,118857460,TackleTrading,2025,Around thirty $SPX #stocks put in new 52 week highs Tuesday. Largest by marketcap include $GOOGL $FB $MA $PG $ADBE $CRM $NKE $AVGO $LIN and $QCOM. No $SPX companies hit new 52 week lows #trading
2020-08-25 16:54:00,1298363017885818880,2020-08-25 20:54:00,1244751304888586240,Gooddoc03722459,19,@jennyvarela1 I hate $CRM. When is $AVGO reporting
2020-08-25 17:35:02,1298373345214435328,2020-08-25 21:35:02,72284492,myrollingstocks,115596,$AVGO - Broadcom will report on September 3 and a beat is expected https://t.co/CoDNiIuotS
2020-08-25 17:35:02,1298373345491275776,2020-08-25 21:35:02,16169954,Retsialg,2429,$AVGO - Broadcom will report on September 3 and a beat is expected https://t.co/oETCXEt564
2020-08-25 17:42:57,1298375335877246983,2020-08-25 21:42:57,866375742,JohnTrader4,1015,$AVGO closing over 334 https://t.co/GemXHjEUww
2020-08-25 18:44:23,1298390796845162497,2020-08-25 22:44:23,840029394567598081,TheOptionsPros,2430,$NVDA #NVDA going higher as long as stays within uptrend channel $AMD #AMD $QCOM #QCOM $MRVL #MRVL $AVGO #AVGO https://t.co/1i7lhpq1c8
2020-08-25 18:55:41,1298393639576576000,2020-08-25 22:55:41,518085284,raymond10mm,6141,#rally day $nasdaq $es_f $AAPL #daytrading #marketprofile #futures $spx $zb_f $nq_f $cl_f $GC_f $amzn $XOM $ibm $googl $AVGO $WFM $cvs $bac $td $WMT $COST $WFC $jnj $GE $GS $tsla $utx $fb $JPM $dis $MCD $mo $NKE $TGT $RHT $V $gc_f https://t.co/Z7hSsHuPiL
2020-08-25 19:10:36,1298397393340309505,2020-08-25 23:10:36,1203805448211746816,mizlesh,118,Can I block any results with the words join and discord $nasdaq $es_f $AAPL #daytrading #futures $spx $zb_f $nq_f $cl_f $GC_f $amzn $XOM $ibm $googl $AVGO $WFM $cvs $bac $td $WMT $COST $WFC $jnj $GE $GS $tsla $utx $fb $JPM $dis $MCD $mo $NKE $TGT $RHT $V $gc_f
2020-08-25 19:10:43,1298397425548185600,2020-08-25 23:10:43,2292279792,GraysonRoze,2366,"New 52-week highs in the S&amp;P 1500:

48

$ADBE
$ADSK
$AVGO
$BGS
$BIG
$BJ
$CAG
$CHTR
$CL
$CMG
$CORE
$CRM
$CTAS
$DE
$ETN
$FB
$FDX
$FIZZ
$GGG
$GLW
$GOOGL
$IIPR
$INTU
$KMX
$LII
$LIN
$LOW
$LSTR
$MA
$MATX
$MKC
$MNST
$NKE
$NLOK
$NOW
$PG
$PGR
$PHM
...

Charts:
https://t.co/xOkGBZjeNc"
2020-08-25 19:17:52,1298399224694939648,2020-08-25 23:17:52,3489736273,StckMrktMastery,5111,"RT @GraysonRoze: New 52-week highs in the S&amp;P 1500:

48

$ADBE
$ADSK
$AVGO
$BGS
$BIG
$BJ
$CAG
$CHTR
$CL
$CMG
$CORE
$CRM
$CTAS
$DE
$ETN
$FB…"
2020-08-25 21:24:28,1298431081281028096,2020-08-26 01:24:28,1247353978406330368,jayl714,14,The stocks I will be focus on: $NFLX $ORLY $BLL $BYND $ROKU $WMT $FTDR $FIVE $STZ $PINS $WK $MSFT $MANH $AVGO $SPOT $AKAM $TWTR $EXLS $VRSN $LITE $ATH $IBKR $WM $XPO $TXT $CRSP $MCK $GMED
2020-08-25 22:42:47,1298450792056315904,2020-08-26 02:42:47,956597752212967424,spottingstocks2,161,"A Beginner’s Guide to Stock Investing. 

On Amazon. 

Link: https://t.co/Nm3L7G4Zzw 

$INTC $IMTV $IDVV $DRUS $RBIZ $ANDI $COHO $AMFE $NVDA $GLD $EBAY $TWTR $BA $C $TXN $DIS $CBS $ADBE $AMAT $AVGO $SIRI $BRCD $GE $STX $CAT $GRPN $SNAP $CHTR $ADP $SAGE $SBUX $MU $DHR https://t.co/SpoC4Rk0MK"
2020-08-25 23:08:01,1298457140139421696,2020-08-26 03:08:01,19052568,MadMraket,22335,"377 CCI Buy Signals :

$AMD
$AMGN
$AMRC
$AVGO
$CARR
$CWEB
$DKNG
$DQ
$EW
$GPS
$MSFT
$SBUX
$SILK
$TAN
$TXRH"
2020-08-25 23:22:59,1298460907899703297,2020-08-26 03:22:59,1131923137845694466,Arthur49681063,55,"RT @MadMraket: 377 CCI Buy Signals :

$AMD
$AMGN
$AMRC
$AVGO
$CARR
$CWEB
$DKNG
$DQ
$EW
$GPS
$MSFT
$SBUX
$SILK
$TAN
$TXRH"
2020-08-25 23:26:39,1298461832521236480,2020-08-26 03:26:39,1291511875348258816,Raj4Stocks,1,"RT @MadMraket: 377 CCI Buy Signals :

$AMD
$AMGN
$AMRC
$AVGO
$CARR
$CWEB
$DKNG
$DQ
$EW
$GPS
$MSFT
$SBUX
$SILK
$TAN
$TXRH"
2020-08-25 23:55:16,1298469031851286530,2020-08-26 03:55:16,525735730,samminhtran,371,@MadMraket Long $SBUX $AVGO and $MSFT
2020-08-26 00:28:40,1298477440122195968,2020-08-26 04:28:40,1289738262219837440,SpecialistHalt,53,"RT @MadMraket: 377 CCI Buy Signals :

$AMD
$AMGN
$AMRC
$AVGO
$CARR
$CWEB
$DKNG
$DQ
$EW
$GPS
$MSFT
$SBUX
$SILK
$TAN
$TXRH"
