,ID,Created,User_id,User_name,User_flr,Text
2020-08-24 17:42:56,1298012943439794179,2020-08-24 21:42:56,925751546159169536,sleekoptions,4244,"$CVS [Aug-21 64.5 Calls] up +73.53%  Alerted at $1.70  on Aug  3 2020 12:02PM Peak after alert $2.95 on 2020-08-11  
Daily Progress: https://t.co/Td8qHQNAIK"
2020-08-24 19:56:16,1298046499411165184,2020-08-24 23:56:16,518085284,raymond10mm,6141,#rally day $nasdaq $es_f $AAPL #daytrading #marketprofile #futures $spx $zb_f $nq_f $cl_f $GC_f $amzn $XOM $ibm $googl $AVGO $WFM $cvs $bac $td $WMT $COST $WFC $jnj $GE $GS $tsla $utx $fb $JPM $dis $MCD $mo $NKE $TGT $RHT $V $gc_f https://t.co/u4eoCd8zv5
2020-08-24 20:00:07,1298047468953841664,2020-08-25 00:00:07,242593155,RobbyJFonts,910,"What goes down 👇

Comes back up again👆

Made $30.29 in capital gains today.

Sold off:
$MO
$CAT
$FL
$D
$PM
$ABR
$O

Invested in:
$CAH
$PFE
$WPC
$COR
$QSR
$KO
$CVS
$WBA
$IBM
$JPM
$T
$XOM
$GAIN

Portfolio up 3.36% today. 
Down 0.31% after-hours.

#MoneyTreeMindset💰🌳 https://t.co/hu42wAYUHu"
2020-08-24 20:31:29,1298055359299543041,2020-08-25 00:31:29,471425456,juliusagusta,312,RT @raymond10mm: #rally day $nasdaq $es_f $AAPL #daytrading #marketprofile #futures $spx $zb_f $nq_f $cl_f $GC_f $amzn $XOM $ibm $googl $AV…
2020-08-24 20:52:02,1298060531706863616,2020-08-25 00:52:02,323138766,Focus_on_Dvds,6231,#CVS Health Corp: A Dividend Growth Stock in Disguise $CVS https://t.co/16Mt27R49S #investing https://t.co/71ERdjaV6G
2020-08-24 21:42:09,1298073146495586305,2020-08-25 01:42:09,1485856448,SpiderMan_3s,12778,"$SPY Support and Resistance (Pivots) for Tue 8/25/20:

$GE $UPS $DIS
$SNAP $ROKU $CMG
$CAT $X $BIIB $CVS
$BIDU $COST $GILD 

#stocks #pivots #markets #daytrading #watchlist #charts #IBB #ATHS #spx $spx #spy #ge #ups #dis #snap #roku #cmg #biib #cat #x #bidu #cost #cvs #Gild https://t.co/QQJtdHnn0a"
2020-08-24 22:05:48,1298079096401010690,2020-08-25 02:05:48,2788742910,_mbtrader_,168,"$CVS, took new position today. There was a 2.6 million dark pool transaction at $63.58, closed $0.30 above that price so took some September 4th $64 calls. see if we get a pop this week following that large dark pool activity. And look at that month long squeeze!!! https://t.co/FBHyr5TC5U"
2020-08-24 23:05:57,1298094233862184961,2020-08-25 03:05:57,1192654212695379968,pretiming,414,"$CVS  Aug 24    
- Daily stock market timing forecast -    
◆ Investing view    
=&gt; Buy - Bullish    
◆ Search for the daily stock market timing forecast    
https://t.co/cgw2OmhClQ    
◆ Upper~Lower sto... https://t.co/7kGFf90SQE https://t.co/jYiBJ5NsbX"
2020-08-25 01:29:04,1298130248781852672,2020-08-25 05:29:04,1271775655923986433,Econ101__,195,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0uRjZ 

$CLX $BYND $SQ $MRNA $ROKU $FSLY $TSN $ATVI $CHGG $CVS $W $DIS $MELI $GPN…"
2020-08-25 01:46:23,1298134609108938752,2020-08-25 05:46:23,131731819,TonyLe73,142,Amazing $WMT has revenues of $523B but market cap of $370B vs $AAPL has revenues of $260B and market cap of $2T. $CVS has revenues of $256B but market cap of $83B vs $AMZN has revenues of $280B and market cap of $1.6T. https://t.co/NG4EKHj2yG
2020-08-25 01:53:24,1298136374420307968,2020-08-25 05:53:24,242593155,RobbyJFonts,910,"Tuesday Watchlist:

Growth Stocks:
$AMZN
$GOOGL
$NFLX

Monthly Cycle:
$STAG

01/04/07/10 Cycle:
$T
$VZ
$CVS
$ABBV
$CSCO
$CPB
$CL
$CLX
$HRL
$AOS

02/05/08/11 Cycle:
$XOM
$WBA
$PFE
$D
$MMM
$JNJ
$MCD
$INTC
$TGT

03/06/09/12 Cycle:
$BEN
$COR
$CAH
$EXR
$KMB

#MoneyTreeMindset💰🌳 https://t.co/3X0noRcdnx"
2020-08-25 04:53:01,1298181577743179777,2020-08-25 08:53:01,323138766,Focus_on_Dvds,6231,CVS Health Corp: A Dividend Growth Stock in Disguise $CVS https://t.co/16Mt27R49S #investing https://t.co/d9POTVtfLX
2020-08-25 05:26:09,1298189912676737024,2020-08-25 09:26:09,25762392,aaaamhim,18070,"$NAKD no REVERSE SPLIT! 50 cents by open?💸📈

$LOW $TWTR $LLY $ABMD $RHT $MCD $TTWO $UTX $CL $DWDP $PEP $PYPL $CELG $COST $TE $MMM $ETE $SLB $ASML $PNC $CVS $BABA $MGM $LVS $CHK $ACB $HMNY $SQ $VALE $TE $PSSI $JD $BZUN $TSM $HD $FNMA $DRYS $AMD $CAT $EBAY $IBM $GDX $LVS $V $C $F https://t.co/IuiCoCSQNg"
2020-08-25 06:00:05,1298198453873455104,2020-08-25 10:00:05,4586459782,bizarre330,51,RT @OptionsLocator: #OutsideDay 8/24: $ABMD $ADBE $ALGN $AMRN $AMZN $ANTM $BMY $CGC $CLDR $CRON $CRWD $CVS $DDOG $DNKN $ENPH $ETSY $FAST $G…
2020-08-25 06:37:40,1298207914323320833,2020-08-25 10:37:40,1007456772544753666,McAllenRowe1,276,"RT @aaaamhim: $CNNA OVERSOLD #MARIJUANA STOCK 1 CENT COMING

$LOW $TWTR $LLY $ABMD $RHT $MCD $TTWO $UTX $CL $DWDP $PEP $PYPL $CELG $COST $T…"
2020-08-25 06:49:51,1298210978128187392,2020-08-25 10:49:51,966006214818697218,EnterpriseLeade,716,CVS Health Corp $CVS Short Interest Update  https://t.co/p8Vrin6Czb
2020-08-25 06:50:25,1298211120147238914,2020-08-25 10:50:25,849417718642159616,TheMarketsDaily,1597,CVS Health Corp $CVS Short Interest Update https://t.co/8hyeOt4Ill
2020-08-25 07:12:00,1298216551565398017,2020-08-25 11:12:00,1251316760722182146,derivedfromdata,108,"52% of #consumers want to #workfromhome going forward.

Full Analysis: https://t.co/oPEX9bvoZ7

#DataScience #MachineLearning #ArtificialIntelligence #Hospitals #RentReliefNOW #COVID19 #WFH #Stocks $UBER $JNJ $MRNA $PFE $UNH $TDOC $SRNE $GM $HD $FB $USO $GPC $UAL $LKQ $CVS $MDT https://t.co/P8E3K226ge"
2020-08-25 07:12:59,1298216799729852416,2020-08-25 11:12:59,1276058041389953024,datasciencebot_,877,"RT @derivedfromdata: 52% of #consumers want to #workfromhome going forward.

Full Analysis: https://t.co/oPEX9bvoZ7

#DataScience #MachineL…"
2020-08-25 07:43:00,1298224352958324736,2020-08-25 11:43:00,1251316760722182146,derivedfromdata,108,"#Philadelphia avg #salary down most of any major #city.

Data: https://t.co/otCRnxmKUT

#DataScience #MachineLearning #ArtificialIntelligence #IoT #Indeed #Sixers #Jobs #Flyers #Stocks #Eagles #Embiid #OPEC #RentStrike $UBER $SRNE $UNH $LI $GM $HD $FB $USO $UAL $PDD $AMD $CVS $UA https://t.co/nCNB89h1jl"
2020-08-25 07:44:01,1298224608387235840,2020-08-25 11:44:01,1276058041389953024,datasciencebot_,877,"RT @derivedfromdata: #Philadelphia avg #salary down most of any major #city.

Data: https://t.co/otCRnxmKUT

#DataScience #MachineLearning…"
2020-08-25 08:00:36,1298228782042619904,2020-08-25 12:00:36,1254035253104181256,stock_titan,1148,"$CVS Flu Shots Now Available at CVS Pharmacy® and MinuteClinic®
https://t.co/9YDqIGgdIh"
2020-08-25 08:00:45,1298228821565550592,2020-08-25 12:00:45,1130525203619037185,11Graphs,1925,"Highest sales in billions among #stocks $SPX $SPY
1. 🇺🇸 WALMART INC. $WMT: 542.03
2. 🇺🇸 https://t.co/D6MvHgxMPe, INC. $AMZN: 321.78
3. 🇺🇸 APPLE INC. $AAPL: 273.86
4. 🇺🇸 CVS HEALTH CORPORATI. $CVS: 263.99
5. 🇺🇸 UNITEDHEALTH GROUP I. $UNH: 246.21"
2020-08-25 08:03:04,1298229403835662337,2020-08-25 12:03:04,2607342600,JUIVEDUMAROC,208,$CVS - Flu Shots Now Available at CVS Pharmacy® and MinuteClinic® https://t.co/dRytWl9tkB
2020-08-25 08:03:31,1298229518570676225,2020-08-25 12:03:31,374729426,Tickeron,5954,"$CVS in Downtrend: its price expected to drop as it breaks its higher Bollinger Band on August 10, 2020. View odds for this and other indicators: https://t.co/t5tawn4Qkk #CVSHealth #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/fPBQYPMRj8"
2020-08-25 08:30:43,1298236363838554112,2020-08-25 12:30:43,2422703600,SwingTradeBot,8150,"$CVS technical alerts: 200 DMA Resistance, Wide Range Bar, Doji - Bullish?, Doji - Bearish?, 50 DM... https://t.co/ZwpErwYDW3"
2020-08-25 08:31:23,1298236528980828160,2020-08-25 12:31:23,39106095,DjStrongStar,836,$CVS 🏄🏾🌊 here I come 📈 https://t.co/EV9ZUXUVto
2020-08-25 08:40:06,1298238724875182081,2020-08-25 12:40:06,832251404,EmergingGrowth1,1615,"The Best Value in Biotech:

https://t.co/F3dV6zZUOq

$GLUC Glucose Health, Inc. (OTC Pink: GLUC) selling in $CVS $WMT $AMZN

Big Cap Diabetes Care:  $DXCM $LVGO $TNDM

Big Pharma $AZN $BMY $LLY

Old Diabetes Stocks $NVO $PRVB

#CoronaVirus #Covid19 #Covid19Vaccine #Covid19Cure"
2020-08-25 08:42:29,1298239323586940930,2020-08-25 12:42:29,832251404,EmergingGrowth1,1615,"The Next Best Value in Biotech:

https://t.co/F3dV6zZUOq

$GLUC Glucose Health, Inc. (OTC Pink: GLUC) - currently selling in $CVS $WMT $AMZN

Overpriced Covid Stocks: $NVAX $INO

Suplement Stocks: $HLF

$CYDY $BBIO $PFE 

#CoronaVirusCure #CoronaVirusVaccine #Diabetes #Diabetic"
2020-08-25 08:43:25,1298239558006472705,2020-08-25 12:43:25,832251404,EmergingGrowth1,1615,"The Next Best Value in Biotech:

https://t.co/F3dV6zZUOq

$GLUC Glucose Health, Inc. (OTC Pink: GLUC) selling in $CVS $WMT $AMZN

$RHHBY $CANF $EPIX $MRK $GNCA $SYBX $XYN $REGN $RGNX $ABT $PG $AMGN $GSK $GILD $CELG $BIIB

#Insulin #Obese #Obesity #Health #Nutrition #HotStocks"
2020-08-25 08:43:45,1298239641196400640,2020-08-25 12:43:45,832251404,EmergingGrowth1,1615,"The Next Best Value in Biotech:

https://t.co/F3dV6zZUOq

$GLUC Glucose Health, Inc. (OTC Pink: GLUC) selling in $CVS $WMT $AMZN

$VRTX $ALXN $BMRN $GALT $AMPE $SNY $TEVA $ABBV $MRNA $HLF $BDX $PODD $LXRX $MNKD $MDT $SENS $BSX

#StockMarket #Daytrade #Profit #EmergingGrowth"
2020-08-25 08:43:58,1298239696749895681,2020-08-25 12:43:58,34955940,TheSUBWAY,14599,"RT @EmergingGrowth1: The Best Value in Biotech:

https://t.co/F3dV6zZUOq

$GLUC Glucose Health, Inc. (OTC Pink: GLUC) selling in $CVS $WMT…"
2020-08-25 08:44:02,1298239712822472705,2020-08-25 12:44:02,21434709,StockPromoters,4534,"RT @EmergingGrowth1: The Best Value in Biotech:

https://t.co/F3dV6zZUOq

$GLUC Glucose Health, Inc. (OTC Pink: GLUC) selling in $CVS $WMT…"
2020-08-25 08:44:06,1298239729297698816,2020-08-25 12:44:06,21434709,StockPromoters,4534,"RT @EmergingGrowth1: The Next Best Value in Biotech:

https://t.co/F3dV6zZUOq

$GLUC Glucose Health, Inc. (OTC Pink: GLUC) - currently sell…"
2020-08-25 08:44:10,1298239745210888194,2020-08-25 12:44:10,34955940,TheSUBWAY,14599,"RT @EmergingGrowth1: The Next Best Value in Biotech:

https://t.co/F3dV6zZUOq

$GLUC Glucose Health, Inc. (OTC Pink: GLUC) - currently sell…"
2020-08-25 08:44:14,1298239763703631875,2020-08-25 12:44:14,34955940,TheSUBWAY,14599,"RT @EmergingGrowth1: The Next Best Value in Biotech:

https://t.co/F3dV6zZUOq

$GLUC Glucose Health, Inc. (OTC Pink: GLUC) selling in $CVS…"
2020-08-25 08:44:17,1298239778253676545,2020-08-25 12:44:17,21434709,StockPromoters,4534,"RT @EmergingGrowth1: The Next Best Value in Biotech:

https://t.co/F3dV6zZUOq

$GLUC Glucose Health, Inc. (OTC Pink: GLUC) selling in $CVS…"
2020-08-25 08:44:23,1298239801200705537,2020-08-25 12:44:23,34955940,TheSUBWAY,14599,"RT @EmergingGrowth1: The Next Best Value in Biotech:

https://t.co/F3dV6zZUOq

$GLUC Glucose Health, Inc. (OTC Pink: GLUC) selling in $CVS…"
2020-08-25 08:44:26,1298239814588866563,2020-08-25 12:44:26,21434709,StockPromoters,4534,"RT @EmergingGrowth1: The Next Best Value in Biotech:

https://t.co/F3dV6zZUOq

$GLUC Glucose Health, Inc. (OTC Pink: GLUC) selling in $CVS…"
2020-08-25 09:13:49,1298247208089812993,2020-08-25 13:13:49,1136370591517290496,Gambiste1,6979,"RT @EmergingGrowth1: The Next Best Value in Biotech:

https://t.co/F3dV6zZUOq

$GLUC Glucose Health, Inc. (OTC Pink: GLUC) - currently sell…"
2020-08-25 09:27:20,1298250610026991621,2020-08-25 13:27:20,995697990303133696,PerpetualGains,358,@FedPorn Looking to open a starter position in $cvs today
2020-08-25 09:39:45,1298253736041734145,2020-08-25 13:39:45,518085284,raymond10mm,6141,#gap up open day $nasdaq $es_f $AAPL #daytrading #marketprofile #futures $spx $zb_f $nq_f $cl_f $GC_f $amzn $XOM $ibm $googl $AVGO $WFM $cvs $bac $td $WMT $COST $WFC $jnj $GE $GS $tsla $utx $fb $JPM $dis $MCD $mo $NKE $TGT $RHT $V $gc_f https://t.co/BK2WSg1uIL
2020-08-25 09:40:26,1298253906514817025,2020-08-25 13:40:26,1254035253104181256,stock_titan,1148,"$CVS /C O R R E C T I O N -- CVS Health/
https://t.co/SaQWYwZCPp"
2020-08-25 09:42:02,1298254310204047364,2020-08-25 13:42:02,2607342600,JUIVEDUMAROC,208,$CVS - /C O R R E C T I O N -- CVS Health/ https://t.co/hN6vyL7u2J
2020-08-25 09:42:16,1298254370249695233,2020-08-25 13:42:16,472650465,otcdynamics,4497,$CVS /C O R R E C T I O N — CVS Health/ https://t.co/ayQUUH5ynj
2020-08-25 09:57:04,1298258092862263297,2020-08-25 13:57:04,1089978712685273090,Stock_Market_Pr,5649,Flu Shots Now Available at $CVS Pharmacy® and MinuteClinic® https://t.co/ucTtXRvhbH #StockMarket
2020-08-25 10:02:08,1298259368895381510,2020-08-25 14:02:08,1261836135984234499,DecadeInvestor,1362,"@CalebGregory304 My first ever dividend, $0.08 from $CVS has grown to $1.27 in just 6 months... 

Now think what it will be in 6 years

Then 60 years!"
2020-08-25 11:00:12,1298273982399959045,2020-08-25 15:00:12,403598464,robwilliamsNY,17896,"CVS Pharmacy launches ad network for in-store, online campaigns https://t.co/g7Lw66uLDb via @marketingdive $CVS"
2020-08-25 11:03:53,1298274909886406661,2020-08-25 15:03:53,4584354895,MITickWatcher,5024,"Today Top Flow in #consumer staples sector, Buy Flow &amp; Sell Flow $MDLZ $CVS $COST $PG $PEP $PM $CL $CLX $STZ $TSN $WMT $KO $MO $SYY $EL $MKC $TAP $BF.B $CAG $KR  #stock #stocks #StockMarket #Investment #investing #consumers https://t.co/Gr3YvQQ4OY https://t.co/CaVvQ1k8Kd"
2020-08-25 11:50:44,1298286696123887616,2020-08-25 15:50:44,707057743157444608,OptionsProOI,2541,"$CVS company #profile, #Fundamental and #Technical Analysis Score Update (FA Score, TA Score) #stocks #stock #StockMarket #Investment #investing #invest #investor #investors https://t.co/IWZSYMAia0 
https://t.co/rNH8spcMw6 https://t.co/JC9kqadpbB"
2020-08-25 12:31:59,1298297079639478274,2020-08-25 16:31:59,72185690,15minofPham,2329,"Mid-day X Below 5-Day price channel &amp; trading range &lt; 20% (Min $5, Vol 750K, Opt Vol in any strike 250): $CWH $JNUG $NUGT $CDE $TECK $SDC $PAGP $DHT $GDXJ $IIVI $GOLD $AUY $GDX $DDD $BBL $CLX $CVS"
2020-08-25 12:41:27,1298299462259965954,2020-08-25 16:41:27,72185690,15minofPham,2329,"Mid-day PSAR bearish X-Over &amp; trading range &lt; 20% (Min $5 &amp; Vol 750K, Min Opt Vol 250 in any strike): $CVS"
2020-08-25 13:20:03,1298309176742027269,2020-08-25 17:20:03,323138766,Focus_on_Dvds,6231,#CVS Health Corp: A Dividend Growth Stock in Disguise $CVS https://t.co/16Mt27R49S #investing https://t.co/yDAnk4Co4T
2020-08-25 13:44:55,1298315435256041472,2020-08-25 17:44:55,1291172775458213888,jim33896178,1,"The best app to learn trading
$AAPL
$KO
$WMT
$F
$MCD
$NRG
$VNO
$MGM
$V
$WFC
$DIS
$CVS
$VWDRY
https://t.co/wfbtx7Cjqc https://t.co/IoePMzv84L"
2020-08-25 14:01:15,1298319545774428164,2020-08-25 18:01:15,707079170644271104,TickwatcherMF,4005,"Today Top Flow in #consumer staples sector, Buy Flow &amp; Sell Flow $MDLZ $PEP $PM $COST $CL $STZ $CVS $HSY $GIS $CLX $WMT $KO $SYY $MO $PG $EL $SJM $HRL $MNST $KMB #stock #stocks #StockMarket #Investment #investing #consumers https://t.co/B7BWRcVOEf https://t.co/sgKncV8ZWT"
2020-08-25 14:20:07,1298324293013700608,2020-08-25 18:20:07,138690084,MemphisVeryOwn_,2539,"Definitely had to dump $VXRT. Think ima pick up some $CVS. $PLUG has had mostly steady gains. Slow, but steady. May pick up a few more of those as well."
2020-08-25 14:25:13,1298325574222520321,2020-08-25 18:25:13,1261836135984234499,DecadeInvestor,1362,"Yesterday I bought $23.80 of annual income💰 

Here are some of the stocks I bought 

$CVS 💊 
$PG 🧽
$LUV ✈️ 
$JNJ 💊 
$SBUX ☕️ 
$V 💳 

Looking to buy more tomorrow👀 https://t.co/2lI4p3msb1"
2020-08-25 15:11:53,1298337320287055880,2020-08-25 19:11:53,117596420,badger4life99,61,"@SJosephBurns $zou, $rdsb, $cvs"
2020-08-25 15:33:37,1298342790640926721,2020-08-25 19:33:37,1005491346717794305,ExploringBlock,1058,"RT @EmergingGrowth1: The Next Best Value in Biotech:

https://t.co/F3dV6zZUOq

$GLUC Glucose Health, Inc. (OTC Pink: GLUC) selling in $CVS…"
2020-08-25 16:51:51,1298362475457449984,2020-08-25 20:51:51,25762392,aaaamhim,18070,"$GEVO the buzz is MASSIVE. 3.6 52WKH BREAK?📈

$LOW $TWTR $LLY $ABMD $RHT $MCD $TTWO $UTX $CL $DWDP $PEP $PYPL $CELG $COST $TE $MMM $ETE $SLB $ASML $PNC $CVS $BABA $MGM $LVS $CHK $ACB $HMNY $SQ $VALE $TE $PSSI $JD $BZUN $TSM $HD $FNMA $DRYS $AMD $CAT $EBAY $IBM $GDX $LVS $V $C $F https://t.co/5l3QGiCBYP"
2020-08-25 17:29:34,1298371967486107649,2020-08-25 21:29:34,438262278,MinteractApp,4401,"Tuesday's Top Flow in #consumer staples sector, Buy Flow &amp; Sell Flow $PEP $MDLZ $K $EL $CL $CVS $STZ $TSN $HRL $CPB $COST $SYY $WMT $CLX $KO $MO $PG $ADM $GIS $SJM #stock #stocks #StockMarket #Investment #investing #consumers https://t.co/5JE2nlrW3B https://t.co/6glF5VInR7"
2020-08-25 17:40:19,1298374674242514946,2020-08-25 21:40:19,2422703600,SwingTradeBot,8150,Scan results - MACD Bearish Centerline Cross today: $CWH $SWBI $PINC $NOAH $CLX $CARG $PRAH $RTX $NVG $KEYS $PRPL $UNFI $EGO $MD $MAG $MTSI $FANG $FREQ $CVS $GAN ... https://t.co/9nrVAZnmMq
2020-08-25 18:55:41,1298393639576576000,2020-08-25 22:55:41,518085284,raymond10mm,6141,#rally day $nasdaq $es_f $AAPL #daytrading #marketprofile #futures $spx $zb_f $nq_f $cl_f $GC_f $amzn $XOM $ibm $googl $AVGO $WFM $cvs $bac $td $WMT $COST $WFC $jnj $GE $GS $tsla $utx $fb $JPM $dis $MCD $mo $NKE $TGT $RHT $V $gc_f https://t.co/Z7hSsHuPiL
2020-08-25 19:10:36,1298397393340309505,2020-08-25 23:10:36,1203805448211746816,mizlesh,118,Can I block any results with the words join and discord $nasdaq $es_f $AAPL #daytrading #futures $spx $zb_f $nq_f $cl_f $GC_f $amzn $XOM $ibm $googl $AVGO $WFM $cvs $bac $td $WMT $COST $WFC $jnj $GE $GS $tsla $utx $fb $JPM $dis $MCD $mo $NKE $TGT $RHT $V $gc_f
2020-08-25 19:27:33,1298401659396083713,2020-08-25 23:27:33,4584354895,MITickWatcher,5024,"RT @MinteractApp: Tuesday's Top Flow in #consumer staples sector, Buy Flow &amp; Sell Flow $PEP $MDLZ $K $EL $CL $CVS $STZ $TSN $HRL $CPB $COST…"
2020-08-25 19:54:40,1298408484715687936,2020-08-25 23:54:40,707057743157444608,OptionsProOI,2541,"RT @MinteractApp: Tuesday's Top Flow in #consumer staples sector, Buy Flow &amp; Sell Flow $PEP $MDLZ $K $EL $CL $CVS $STZ $TSN $HRL $CPB $COST…"
2020-08-25 20:43:01,1298420651129151494,2020-08-26 00:43:01,4584354895,MITickWatcher,5024,"CVS Health $CVS Has An Excellent #Fundamental Analysis Score (FA Score). Check various FA Indicators' value, score, 5-year chart like P/E, P/B, P/S, D/E, ROE, ROA, ROIC, Gross Margin, EBITDA, etc #stocks #stock #StockMarket #Investment #investing https://t.co/Gr3YvQQ4OY https://t.co/g1kMDeahzJ"
