,ID,Created,User_id,User_name,User_flr,Text
2020-08-23 08:17:37,1297508288809054210,2020-08-23 12:17:37,738550990698336261,stockbard,231,"$EAT $ALL
$MS $USA
$BIT $TOO $RAD"
2020-08-23 09:40:48,1297529222798467079,2020-08-23 13:40:48,1161665018905210881,yvzen,353,$why $are $you $all $typing $like $that
2020-08-23 09:45:33,1297530420041404417,2020-08-23 13:45:33,1245021561460887553,daisydoiee,583,@MILKYW00 $ana $All
2020-08-23 11:00:13,1297549210150211584,2020-08-23 15:00:13,1281813755957895170,WornOffKeys,10,"📺New video out now! Learn how to use array query operators in MongoDB. We cover $elemMatch, $all, and $size

 #programming #developer #css #html #coding #javascript #nodejs #php #graphicdesign #dribbble #uidesigner #responsivedesign #mac #websites #100Daysofcode https://t.co/vgfD5ZwMiw"
2020-08-23 11:00:18,1297549232304529409,2020-08-23 15:00:18,1196874000837816320,nodeQuotesBot,1160,"RT @WornOffKeys: 📺New video out now! Learn how to use array query operators in MongoDB. We cover $elemMatch, $all, and $size

 #programming…"
2020-08-23 11:30:03,1297556716184375297,2020-08-23 15:30:03,56678999,marketcycles,1442,Allstate $ALL Trading Report https://t.co/HlPcTbBMJm Click for Buy/Sell
2020-08-23 11:33:03,1297557471997734913,2020-08-23 15:33:03,56678999,marketcycles,1442,Directional Bias for Allstate $ALL Trading Report https://t.co/qGvk6Idqru Click for Details https://t.co/eOt3uW3ODR
2020-08-23 12:00:02,1297564260927758342,2020-08-23 16:00:02,938804552203165697,sunshineavenue8,204,short % to float of $HMN is 1.10 at 2019-05-31 https://t.co/Ob7fzPNWkR $MET 1.10% $Y 0.97% $ALL 1.24% $PGR 1.10%
2020-08-23 12:48:37,1297576489165168640,2020-08-23 16:48:37,738550990698336261,stockbard,231,"$TAP $MY $ERA
$EEP! $IM $ONE
$EEP! $IT $EAT $ALL"
2020-08-23 14:00:07,1297594483970912256,2020-08-23 18:00:07,1143761656138174464,Stock_Alarm,705,"Dividends this week
2020-08-24: 
$JNJ
$SBAC
$PRU
$EFX
$CDW

2020-08-25: 
$SPGI
$YUM
$SLF
$RBA
$DGRW

2020-08-26: 
$CHL
$NTES
$WPM
$MXIM
$XYL

2020-08-27: 
$NEE
$ADI
$KHC
$ALL
$PH

2020-08-28: 
$WFC-L
$HSBC-A
$NKE
$UNP
$WFC-R"
2020-08-23 15:11:40,1297612491011301376,2020-08-23 19:11:40,887052326472740866,stocknewstimes,2293,Allstate Corp $ALL Given Consensus Rating of “Buy” by Brokerages  https://t.co/3WzjZuPYfK
2020-08-23 15:14:36,1297613227417886720,2020-08-23 19:14:36,61661638,AmericanBanking,7929,Allstate Corp $ALL Given Consensus Rating of “Buy” by Brokerages https://t.co/3Ma3CCZJdX #stocks
2020-08-23 15:38:47,1297619311083827201,2020-08-23 19:38:47,1196846744,trendwhizo,319,"Bad weather? More coming! 

Atlantic has two storms: south of 25°N #Laura 
 &amp; west of 70°W #Marco 
 
$ALL $THG $TRV $ARGO $CB $AXS $CINF $CNA $ERIE $RLI  $ANAT $FAF $FNF $MCY  $MET $HIG $TRV $PGR $L $CINF $XL $AFG $ORI $THG $WRB $HCI $NAVG $UVE $SIGI $KIE

https://t.co/ZazdaFafct"
2020-08-23 16:19:48,1297629637196034048,2020-08-23 20:19:48,1494254731,soupofthedayhub,395,"$OPTI - I Just Went ALL IN to This Penny Stock!

[yt]P8hcC7H-Aew[/yt]  $OPTI $ALL https://t.co/junfSvzPm2"
2020-08-23 17:14:15,1297643339869650944,2020-08-23 21:14:15,1220724604479557632,SgtBadger1,230,"RT @soupofthedayhub: $OPTI - I Just Went ALL IN to This Penny Stock!

[yt]P8hcC7H-Aew[/yt]  $OPTI $ALL https://t.co/junfSvzPm2"
2020-08-23 17:17:58,1297644271374401538,2020-08-23 21:17:58,738550990698336261,stockbard,231,"$HI! $I $FLOW $AT $DATA
$FLOW $ALL $MEN $AGO
$KEYS $ARE $MS $EXAM $AT $SEAS"
2020-08-23 20:31:00,1297692851640446978,2020-08-24 00:31:00,877184221412028416,SwingTradeAsx,2274,Rose Above Previous Day's High today: $ALL $AMP $CGL $CNI $DUB $FLT $EOS $FGG $FXL $FMG $INA $JIN $LOV $NEA $NWH $ORE ... https://t.co/Sr2t6babZ6
2020-08-23 21:20:18,1297705259570204673,2020-08-24 01:20:18,889957348793606144,OlympiaReport,622,Allstate Corp $ALL Short Interest Up 24.6% in July https://t.co/sgoAlAOIgC
2020-08-23 21:20:38,1297705343829458945,2020-08-24 01:20:38,1240886570275622913,dividends_ea,85,"This week's ex-dividends
https://t.co/FvB04VbjSn

Mon: $JNJ, $STAY, $QH, $CRS, $PBA
Tue: $SLF, $ACCO, $RBA, $PRSP, $SPGI
Wed: $NTES.CH, $WPM, $PHX, $MNRL, $CHL
Thu: $KHC, $PIPR, $ALL, $GLW, $FBHS
Fri: $UNP, $BAX, $ACNB, $CFR, $CPF

#investing #dividends https://t.co/OQapwXjM2s"
2020-08-23 21:22:09,1297705723720282112,2020-08-24 01:22:09,61661638,AmericanBanking,7929,Allstate Corp $ALL Short Interest Up 24.6% in July https://t.co/NJqeTfR7X2 #stocks
2020-08-23 21:22:58,1297705930218496009,2020-08-24 01:22:58,888125801903775744,WeekHerald,1063,Allstate Corp $ALL Short Interest Up 24.6% in July https://t.co/2gzgg8rN15
2020-08-23 22:18:01,1297719783119564800,2020-08-24 02:18:01,738550990698336261,stockbard,231,"$MET $OUT $A $CAT
$ALL $HUBS $AGO
$FOR $A $COG"
2020-08-24 00:47:45,1297757466881667072,2020-08-24 04:47:45,738550990698336261,stockbard,231,"$EEP! $I $AM $ALL $KEYS $AGO
$IT $SWAY $AT $A $SALT
$DO $MS $EXAM"
2020-08-24 01:17:22,1297764918196867072,2020-08-24 05:17:22,992182100,RatingsNetwork,7644,Piper Sandler Raises Allstate Q3 2020 Earnings Estimates to $3.56 EPS (Previously $2.41). https://t.co/eEp5nx586s $ALL #ALL
2020-08-24 01:18:03,1297765091081945088,2020-08-24 05:18:03,1979190776,TickerReport,3406,Piper Sandler Comments on Allstate Corp’s Q3 2020 Earnings $ALL https://t.co/AfZtXdXpNm
2020-08-24 01:18:04,1297765096198897664,2020-08-24 05:18:04,565538332,ZolmaxNews,1636,Piper Sandler Comments on Allstate Corp’s Q3 2020 Earnings $ALL https://t.co/qLuDIi1iIK
2020-08-24 01:18:27,1297765191229333504,2020-08-24 05:18:27,930803511918411776,ThisLincolnian,768,Brokers Offer Predictions for Allstate Corp’s Q3 2020 Earnings $ALL https://t.co/LgfwYJiaRn
2020-08-24 01:18:30,1297765204470751233,2020-08-24 05:18:30,68559732,ConsumerFeed,5226,Piper Sandler Comments on Allstate Corp’s Q3 2020 Earnings $ALL https://t.co/fXu1OSm4Mh
2020-08-24 01:19:39,1297765494188052485,2020-08-24 05:19:39,61661638,AmericanBanking,7929,Piper Sandler Comments on Allstate Corp’s Q3 2020 Earnings $ALL https://t.co/ERz9A54dfD #stocks
2020-08-24 04:18:12,1297810428442050565,2020-08-24 08:18:12,67068394,ThePennyMuncher,1602,"$ATDS  DATA443 ACQUIRES ALL ASSETS OF SAAS DATA ANALYTICS AND CONTENT MIGRATION COMPANY - FileFacets�
Pres  $ATDS $ALL https://t.co/gnUx66OrGJ"
2020-08-24 04:19:40,1297810793858322432,2020-08-24 08:19:40,67068394,ThePennyMuncher,1602,"$ATDS  DATA443 ACQUIRES ALL ASSETS OF SAAS DATA ANALYTICS AND CONTENT MIGRATION COMPANY - FileFacets�
Pres  $ATDS $ALL https://t.co/MEwY3GscyW"
2020-08-24 04:47:39,1297817837474586624,2020-08-24 08:47:39,738550990698336261,stockbard,231,"$FLOW $TOO $HOT
$KEYS $ARE $ALL $DATA
$BWA! $IT $YELP $TWO $MEN $AGO"
2020-08-24 05:47:34,1297832914701430786,2020-08-24 09:47:34,738550990698336261,stockbard,231,"$HE $MET $MR $DECK
$CRY $ALL $DATA
$HI!"
2020-08-24 06:34:25,1297844705728827392,2020-08-24 10:34:25,1286257695217946624,DonPennies,701,"LET'S BRING ALL THE FUN ALL THE WAY TODAY!! $$$$

$BTDG  $BTDG $ALL https://t.co/yCV0dKOuTU"
2020-08-24 06:35:29,1297844974499897345,2020-08-24 10:35:29,75980411,f4ef43,69,"Indeed! $BTDG was pure excitement
LET'S BRING ALL THE FUN ALL THE WAY TODAY!! $$$$
  $BTDG $ALL https://t.co/TQxSVcHNiw"
2020-08-24 07:18:02,1297855683468111873,2020-08-24 11:18:02,738550990698336261,stockbard,231,"$BORN $ALL
$YUM! $KEYS $ARE $TOO $FIT
$IM $MY $BID $FOR $A $CUB"
2020-08-24 07:29:10,1297858486114672640,2020-08-24 11:29:10,350359594,nvidiaf0rgames,227,"LITERALLY LEAVING ALL FLIPPERS BEHIND
RBII  $ALL $RBII https://t.co/OIKElUOGQk"
2020-08-24 09:18:34,1297886015345041408,2020-08-24 13:18:34,738550990698336261,stockbard,231,"$I $EAT $KIM $ALL $ADS $AGO
$IT $ATE $MR $MITT
$HE $MET $TEN $MEN"
2020-08-24 09:48:00,1297893421470953472,2020-08-24 13:48:00,738550990698336261,stockbard,231,"$ALL $HUBS $AGO
$A $GAS
$BAM! $I $AM $TOO $EMO"
2020-08-24 10:32:24,1297904597046976514,2020-08-24 14:32:24,132321543,cjstocksup,983,Relief Therapeutics Holdings AG ($RLFTF): These Covid treatments are $ALL great to use https://t.co/iDC8ISCJkc
2020-08-24 10:42:01,1297907016313102336,2020-08-24 14:42:01,374729426,Tickeron,5954,"$ALL in Downtrend: its price may decline as a result of having broken its higher Bollinger Band on August 3, 2020. View odds for this and other indicators: https://t.co/L07llsJmLM #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/8fUYnUTXy9"
2020-08-24 10:44:32,1297907648847847430,2020-08-24 14:44:32,39546678,mediasentiment,6323,$ALL  new alert at https://t.co/A7qrDarJHY  #stocks #daytrading  #NYSE #NASDAQ #market 1103
2020-08-24 11:04:12,1297912600672514048,2020-08-24 15:04:12,2422703600,SwingTradeBot,8150,50 DMA Support today: $RYB $EGO $INMB $BTG $SXC $ALL $RCG $DXCM $ESTE $GBCI ... https://t.co/aW7zteKP9U
2020-08-24 11:43:34,1297922507371151361,2020-08-24 15:43:34,1280178842179522560,AllessoFerragni,48,"B2Digital $BTDG ALL events will be covered by PRESTOSPORTS, a premium Software-as-a-Service solutions provi  $BTDG $ALL https://t.co/FxgEFV28hG"
2020-08-24 11:53:36,1297925031046131714,2020-08-24 15:53:36,1295041408919904256,cashindivi,41,"This week's ex-dividends

Mon: $JNJ, $STAY, $QH, $CRS, $PBA
Tue: $SLF, $ACCO, $RBA, $PRSP, $SPGI
Wed: $NTES.CH, $WPM, $PHX, $MNRL, $CHL
Thu: $KHC, $PIPR, $ALL, $GLW, $FBHS
Fri: $UNP, $BAX, $ACNB, $CFR, $CPF

#investing #dividends"
2020-08-24 13:03:41,1297942666802593793,2020-08-24 17:03:41,156412596,optionrats,2394,"Stocks and large upcoming dividends. https://t.co/6m3eKnGDDq for #dividendlist 
#dividends #options #highyield #earlyexercise $NOC $NEE $WHR $UNP $PH $DOW $SPGI $ADI $ALL $YUM $CBOE $KHC $SLG $CSX $BAX $NKE $NWL $PRGO https://t.co/owYL14mXo8"
2020-08-24 13:50:18,1297954400078462976,2020-08-24 17:50:18,1266755659992756225,ChristinaMook,291,"RT @DonPennies: LET'S BRING ALL THE FUN ALL THE WAY TODAY!! $$$$

$BTDG  $BTDG $ALL https://t.co/yCV0dKOuTU"
2020-08-24 15:32:43,1297980172717744129,2020-08-24 19:32:43,890980768612311040,wisdominvestors,85,$ALL another swing idea building but no position started for me yet. Keep it on watch though.
2020-08-24 15:47:56,1297984004621312006,2020-08-24 19:47:56,738550990698336261,stockbard,231,"$IT $SWAY $FOR $A $BIN
$ONE
$HI! $IT $SEE $ALL"
2020-08-24 16:05:57,1297988539146264577,2020-08-24 20:05:57,925751546159169536,sleekoptions,4244,"$ALL stock was down -1.49 %. Turned Positive 0.15 % | (Red to green move)  
 See other red to green mo

ves using https://t.co/lqMrQgA3ex https://t.co/pQpDXtWJ8s"
2020-08-24 16:06:10,1297988593374375942,2020-08-24 20:06:10,1245473867558158339,AlexBrooklyn14,258,"RT @sleekoptions: $ALL stock was down -1.49 %. Turned Positive 0.15 % | (Red to green move)  
 See other red to green mo

ves using https:…"
2020-08-24 17:32:18,1298010267297644553,2020-08-24 21:32:18,2422703600,SwingTradeBot,8150,Scan results - Fell Below 50 DMA today: $HARP $ZLAB $IMUX $PRPL $CHGG $OOMA $VIR $CLX $MCO $ALL $FATE $UPWK $ES $BCLI $SWBI $RCUS $APLS $BNTX $CDNA $QDEL ... https://t.co/lUMcPJYsXH
2020-08-24 20:28:59,1298054732557234188,2020-08-25 00:28:59,877184221412028416,SwingTradeAsx,2274,Rose Above Previous Day's High today: $A2M $BHP $CGL $CBA $FLT $IDX $ILC $JHX $AAC $ABC $ALL $AST $BBN $BAP $BWP $BWX ... https://t.co/Sr2t6babZ6
2020-08-24 22:29:26,1298085042636242945,2020-08-25 02:29:26,591578814,Blsellhigh,2547,$ALL slow behind other gambling stocks wont be long results due https://t.co/2sKuBYnoab
2020-08-25 01:21:42,1298128395205783553,2020-08-25 05:21:42,2338882843,dailypoliticaln,1417,Research Analysts Set Expectations for Allstate Corp’s Q3 2020 Earnings $ALL https://t.co/1bHpN5phSm
2020-08-25 01:22:16,1298128538655227905,2020-08-25 05:22:16,849417718642159616,TheMarketsDaily,1597,Research Analysts Set Expectations for Allstate Corp’s Q3 2020 Earnings $ALL https://t.co/P5Cx5UQInY
2020-08-25 02:17:36,1298142464092573697,2020-08-25 06:17:36,738550990698336261,stockbard,231,"$YUM! $I $AM $MS $DOM
$MS $RAD
$DANG! $HUBS $ARE $ALL $KEYS $AGO"
2020-08-25 04:47:29,1298180182256291841,2020-08-25 08:47:29,738550990698336261,stockbard,231,"$CRY $OUT $KEYS
$BIT $ALL $HUBS $AT $CUBS
$MET $MS $BIG"
2020-08-25 06:47:45,1298210451692683265,2020-08-25 10:47:45,738550990698336261,stockbard,231,"$MY $LAD
$BAM! $I $PAY $ALL $HUBS
$TWO $KEYS $AGO"
2020-08-25 07:01:45,1298213971699412993,2020-08-25 11:01:45,100767876,rossomove,44132,"No not exactly , I doubt we ever see 0.085 or anything close , I HIGHLY DOUBT WE EVER DIP BELOW 0.12 ,THATS   $ALL $LOW https://t.co/bEHcSbX8TX"
2020-08-25 07:05:43,1298214970480615425,2020-08-25 11:05:43,100767876,rossomove,44132,"SOME SAY ""TOTAL GARBAGE"" ON THE Q AND THE PPS SHOULD BE MUCH LOWER ,LIKE I SAID IN THE OTC MARKET Q'S MEAN NUTTIN  $ALL https://t.co/vFLoZ1qu9v"
2020-08-25 07:24:07,1298219602657390593,2020-08-25 11:24:07,887052326472740866,stocknewstimes,2293,Allstate Corp $ALL To Go Ex-Dividend on August 27th  https://t.co/BCqmpo0BlM
2020-08-25 08:01:00,1298228883024683009,2020-08-25 12:01:00,1196846744,trendwhizo,319,"🚨Citizens &amp; Insurance cos must ask govt for this to address #wildfires 👇
#California #naturaldisaster

$ALL $THG $TRV $ARGO $CB $AXS $CINF $CNA $ERIE $RLI $ANAT $FAF $FNF $MCY $MET $HIG $TRV $PGR $L $CINF $XL $AFG $ORI $THG $WRB $HCI $NAVG $SIGI $KIE 

https://t.co/rh11g3LOLU"
2020-08-25 08:16:49,1298232865084366848,2020-08-25 12:16:49,704934261414109185,1nmemoriam,387,"RT @trendwhizo: 🚨Citizens &amp; Insurance cos must ask govt for this to address #wildfires 👇
#California #naturaldisaster

$ALL $THG $TRV $ARGO…"
2020-08-25 08:17:42,1298233084974960640,2020-08-25 12:17:42,738550990698336261,stockbard,231,"$I $BORN $ALL $SEAS $AGO
$TOO $FIT
$YELP $AT $A $STAR"
2020-08-25 09:28:15,1298250840507969545,2020-08-25 13:28:15,374729426,Tickeron,5954,$ALL in Downtrend: Stochastic indicator stays in oversold zone for 4 days. View odds for this and other indicators: https://t.co/9exMc7J7TM #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/VJAFU3Gh32
2020-08-25 09:43:19,1298254632171581440,2020-08-25 13:43:19,2422703600,SwingTradeBot,8150,Rose Above 50 DMA today: $TCBK $ADTN $RBCAA $ALL $EMLC $PVAC $PAE $RBB $SBAC $UFCS $CBOE $SYK $RMR ... https://t.co/qwiJH6vr1O
2020-08-25 10:10:32,1298261481788592135,2020-08-25 14:10:32,305156681,BinHadran,430,"take profits im out again
$ALL
$CCL

LOADING
$MRNA"
2020-08-25 13:05:00,1298305388635357191,2020-08-25 17:05:00,876287053,LaughinPaulRyan,586,"... ROBINHOOD $OPK SHORTS WIN ... #EatLOSSES

NFL dumb jocks gambling on sports losing ALL their profits.  $OPK $ALL https://t.co/faLY9DXDWi"
2020-08-25 13:48:05,1298316228314959872,2020-08-25 17:48:05,738550990698336261,stockbard,231,"$IT $EFF $LOW
$ALL
$IT $FLOW $MR $BOOT"
2020-08-25 15:03:21,1298335170014183425,2020-08-25 19:03:21,1264048770897063944,InvestorNexgen,26,Jumped in some $ALL debit spreads. This puppy is definitely undervalued.
2020-08-25 15:08:49,1298336546819538946,2020-08-25 19:08:49,1249141149085904896,StocksToBuy7777,1392,"Astro Aerospace ( $ASDN)
Pilotless flying cars.
#Drone taxis! 

#ElectricCars #EV
#drones #UAV $KTOS $AVAV $DRNE $CW $LLL $LHX $MAXR $RTN $HEI $EADSY $UPS $XPO $FDX $NVEE $VMI $J $ALL $THG $TRV $ARGO $CB $AXS $CINF $ERIE $RLI $MMC $IRDM $I $GSAT $T $VZ $F

https://t.co/iROJpXKA20 https://t.co/HSAkwr7Fu3"
2020-08-25 15:42:28,1298345014792261632,2020-08-25 19:42:28,925751546159169536,sleekoptions,4244,"Oversold on Hourly  
https://t.co/2Hf0ZbjpKC 
$ALL  95.02  to 93.76 
$FE  28.09  to 27.91"
2020-08-25 17:17:38,1298368964230361088,2020-08-25 21:17:38,738550990698336261,stockbard,231,"$HE $BORN $ONE $ALL $CUBS $AGO
$EFF $IDA
$EEP! $HE $MET $FOR $A $COP"
2020-08-25 19:17:20,1298399089244229632,2020-08-25 23:17:20,738550990698336261,stockbard,231,"$TWO
$MMM! $IM $ALL $ADS $AGO
$FOR $CUBS"
2020-08-25 19:47:30,1298406680376614923,2020-08-25 23:47:30,738550990698336261,stockbard,231,"$EFF $ALL
$IM $FUN
$I $MET $TWO $ADS $AGO"
2020-08-25 22:00:08,1298440059205623808,2020-08-26 02:00:08,1177136621885378560,ausbiztv,4414,"Should you buy, hold or sell? 

@sage_simian from https://t.co/UOgCm84g2W and Michael Wayne from @MedallionFG go in-depth and stock-specific. 

Stocks: $GNC, $AIA, $ALL, $3DP, $BBOZ, $ARF and more...

Join the show live at https://t.co/z6o7vzlLQ3

#TheCall #ausbiz https://t.co/JJGkIbLQmN"
