,ID,Created,User_id,User_name,User_flr,Text
2020-08-24 21:27:08,1298069365372248064,2020-08-25 01:27:08,617711774,dividendsNdrip,1527,"Retirement hack time. Who loves dividends? $5,000 invested in $AFL with $2,000 added annually for 20 years with 1% div growth and 3% price appreciation will leave you with $82,000 (principal) and $3,000 in yearly divs. Now imagine if you start now? Imagine if you added more? 🦆 https://t.co/eDPl6WqCyM"
2020-08-24 21:28:04,1298069601515905024,2020-08-25 01:28:04,1262088734859841536,ChartsWithBret,921,$AFL love https://t.co/W6D9Rw8ar4 https://t.co/pfvK7qSwwD
2020-08-24 23:01:09,1298093027362328577,2020-08-25 03:01:09,2499229069,DvdndDiplomats,14262,"Late night stock message!

Looking for Dividend Stocks with a Strong Balance Sheet?

We identified many Dividend Aristocrats with Low Debt!

The list includes: $ADM $JNJ $TROW $BEN $AFL $CINF $HRL $MDT

#Debt #DividendInvesting

Click👇to 👀 the full list!
https://t.co/93Yc4l9ZwI"
2020-08-24 23:08:26,1298094857127440384,2020-08-25 03:08:26,1736965088,denis_LLS,76,"RT @DvdndDiplomats: Late night stock message!

Looking for Dividend Stocks with a Strong Balance Sheet?

We identified many Dividend Aristo…"
2020-08-25 00:58:01,1298122436723048448,2020-08-25 04:58:01,56678999,marketcycles,1442,Aflac $AFL Trading Report https://t.co/O1yrySEdbZ Click for Buy/Sell
2020-08-25 01:03:05,1298123711308947458,2020-08-25 05:03:05,56678999,marketcycles,1442,Directional Bias for Aflac $AFL Trading Report https://t.co/obHuPVgA2b Click for Details https://t.co/MkmybAWrxv
2020-08-25 09:47:50,1298255771394695174,2020-08-25 13:47:50,374729426,Tickeron,5954,"$AFL's 10-day Moving Average crossed above its 50-day Moving Average on August 14, 2020. View odds for this and other indicators: https://t.co/CgijG8iUxz #Aflac #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/z0ykno3rJ7"
2020-08-25 10:38:51,1298268608779362316,2020-08-25 14:38:51,1001192245,TalkMarkets,3957,Recent #Stock Purchase August 2020 $AVGO Also $AFL $LYB $MO $SO https://t.co/F83og8ButI
2020-08-25 10:59:22,1298273772114292736,2020-08-25 14:59:22,2422703600,SwingTradeBot,8150,Rose Above Previous Day's High today: $ESS $IVR $SOXL $USO $XLI $AFL $CTT $LEA $GCP $OUT $KSS $HLIT $CVX $SR $RIG $ERX $NAV $GE $HLT $BXP ... https://t.co/TBYRpva41I
2020-08-25 11:05:46,1298275381602996225,2020-08-25 15:05:46,2229740180,SADIFAnalytics,1518,Will Aflac Inc Deliver Long-Term Returns? $AFL https://t.co/HuVyeJHqYB
2020-08-25 12:23:36,1298294967928946688,2020-08-25 16:23:36,72185690,15minofPham,2329,"Mid-day Green to Red &amp; trading range &lt; 20% (Min $5, Vol &gt; 750K, Opt Vol in any strike &gt; 250): $AAL $SAVE $BA $M $AZUL $JBLU $CAR $PLAY $MGM $UDOW $SPG $ALK $SLB $FLR $JETS $BP $OXY $FHN $AFL $ALLY $AXP $LUV $GS $HAL $COP $QRTEA $USB $AIG $WFC $KRE $KBE $EOG $KEY $MET $TFC $FEZ"
2020-08-25 14:25:05,1298325543687991303,2020-08-25 18:25:05,472650465,otcdynamics,4497,$AFL Webinar Explores Tasty Ideas for Pandemic PR and Beyond https://t.co/L5MhMwBw7l
2020-08-25 16:56:36,1298363674000687104,2020-08-25 20:56:36,438262278,MinteractApp,4401,"Tuesday's Top Flow in #Financial sector, Buy Flow &amp; Sell Flow $BAC $GS $BXP $WFC $AIG $PNC $ICE $MS $NDAQ $DFS $JPM $TRV $HBAN $C $TROW $SPG $CME $PRU $KEY $AFL #stock #stocks #StockMarket #Investment #finance #investing https://t.co/5JE2nlrW3B https://t.co/5OeMiuRyc2"
2020-08-25 19:23:50,1298400723344830465,2020-08-25 23:23:50,707079170644271104,TickwatcherMF,4005,"RT @MinteractApp: Tuesday's Top Flow in #Financial sector, Buy Flow &amp; Sell Flow $BAC $GS $BXP $WFC $AIG $PNC $ICE $MS $NDAQ $DFS $JPM $TRV…"
2020-08-25 19:27:22,1298401612352741378,2020-08-25 23:27:22,4584354895,MITickWatcher,5024,"RT @MinteractApp: Tuesday's Top Flow in #Financial sector, Buy Flow &amp; Sell Flow $BAC $GS $BXP $WFC $AIG $PNC $ICE $MS $NDAQ $DFS $JPM $TRV…"
2020-08-25 19:54:23,1298408413597020161,2020-08-25 23:54:23,707057743157444608,OptionsProOI,2541,"RT @MinteractApp: Tuesday's Top Flow in #Financial sector, Buy Flow &amp; Sell Flow $BAC $GS $BXP $WFC $AIG $PNC $ICE $MS $NDAQ $DFS $JPM $TRV…"
2020-08-26 00:31:06,1298478052003860480,2020-08-26 04:31:06,72185690,15minofPham,2329,"Tues (8/25/20) Green to Red greatest % below the opening 30-min high &amp; trading range &lt; 20% (Min $5, Vol &gt; 750K, Opt Vol in any strike &gt; 250): $OVID $ALT $ODT $FLR $HP $ALLY $TRN $BKR $SLB $HAL $BP $GS $AFL $QRTEA https://t.co/gPsGraaLc3"
