,ID,Created,User_id,User_name,User_flr,Text
2020-08-22 21:12:21,1297340868928577536,2020-08-23 01:12:21,586116334,askwarrenbuffet,31480,"RT @StockWatchHQ: Galaxy Next Generation $GAXY CEO To Unveil Open Market Share Buy Back Program Before Friday
https://t.co/BnESoqsmxY

$GM…"
2020-08-22 21:17:04,1297342057632002050,2020-08-23 01:17:04,826782744906600449,DuncanRelf,238,RT @alex_rovira7: @foulkeswagen @cleanteq Not all SE Asian projects rely on fossil fuels. Should try  @Blackstone_BSX $BSX Vietnamese Ta Kh…
2020-08-22 21:29:54,1297345288303267852,2020-08-23 01:29:54,1254639235337990147,irishconspiracy,8,"Money maker list for this weeks options!
$TSLA  $650 put 9/18 📌
$AMT  $270 call 9/18
$TME  $20 call 01/2021📌
$WLL  $1 call 01/2022
$BSX  $39 call 9/18
$APPL  $700 call 9/18
$MGNI  $7.5 call 9/18
$TEVA  $10 call 9/18
$WRTC  $10 call 9/18
📌 Was grabbed last week"
2020-08-23 00:46:38,1297394797863346176,2020-08-23 04:46:38,2616958116,goodsince82,9548,"RT @smallcapsau: 🔋🌏 ""The VDZ is a blind discovery which bodes well for further blind discoveries ... and shows the potential of this projec…"
2020-08-23 04:54:01,1297457051480862721,2020-08-23 08:54:01,925001257663811584,shortvolumes,3145,2020-08-21 Short sale volume (not short interest) for $EXPI is 56%. https://t.co/oLeeQRnCVT $STAG 54% $NAT 62% $OXY 43% $BSX 38%
2020-08-23 04:55:29,1297457419325526016,2020-08-23 08:55:29,3646985662,sbwcws,884,"National Society of Black Engineers to hold a virtual convention
$AA $ABB $ALL $AMGN $ASML $BSX $DHR $EADSY $EXC $FDX $FLEX $GM $HUBB $Z $WFC $V $UN $UL $TWTR $TEL $SWKS $SIEGY $OKTA $MU $MSI $LDOS"
2020-08-23 05:12:31,1297461709028941824,2020-08-23 09:12:31,1279762826509213696,MrBenjamin666,37,RT @Samso_Insights: The latest #samsoinsight coming out this Monday. #asx #gold $BSX $HCH #asxsmallcaps #asxinvestors #asxmineralresource h…
2020-08-23 07:15:45,1297492720059969536,2020-08-23 11:15:45,374729426,Tickeron,5954,"$BSX's 10-day Moving Average crossed above its 50-day Moving Average on July 22, 2020. View odds for this and other indicators: https://t.co/0aSPFfvDHs #BostonScientific #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/R3PEnwKKBj"
2020-08-23 07:18:49,1297493490880794626,2020-08-23 11:18:49,20385337,tradersreport,3077,"RT @Tickeron: $BSX's 10-day Moving Average crossed above its 50-day Moving Average on July 22, 2020. View odds for this and other indicator…"
2020-08-23 08:29:13,1297511209793490945,2020-08-23 12:29:13,1002518653932171266,Akdjnr1,1102,"G-Unit stock fund doing very well 📈🔥
$TMZ.AX
$CST
$ERL
$VEN
$BLZ
$DEM
$TSO
$BSX
$NZS
$MXR
$RGS
$AEV
$DKM"
2020-08-23 11:21:02,1297554447791349761,2020-08-23 15:21:02,1054178825049784320,StockWatchHQ,4057,"RT @StockWatchHQ: Galaxy Next Generation $GAXY CEO To Unveil Open Market Share Buy Back Program Before Friday
https://t.co/BnESoqsmxY

$GM…"
2020-08-23 11:38:21,1297558804712828929,2020-08-23 15:38:21,953788131601502208,wallstsolver,427,"💰 Wall St Solver Best Buys 💰
🥇 $BABA ▪️ Alibaba Group Holding Ltd. Sponsored ADR
🥈 $RNG ▪️ RingCentral Inc. Class A
🥉 $BSX ▪️ Boston Scientific Corporation
Rankings ➡️ https://t.co/oHGScRsFke
https://t.co/oHGScRsFke"
2020-08-23 13:41:06,1297589695287885824,2020-08-23 17:41:06,327109926,Valuentum,1781,"Price/Fair Value - Fair Value Estimate - Report Date

$TSLA $SAM $AAPL $MELI $BABA $BKNG $EBAY $STMP $JD $MTD $VRTX $ZTS $MSFT $GE $CLX $TSM $NFLX $HD $LOW $TSCO $GD $NOC $ISRG $BSX $TMO $RSG $AMZN $FAST $FDP $HRL $LANC $MKC $SJM $TSN $RL $CNI

Website: https://t.co/Ve5hX9LjGp https://t.co/uFC8SAWdwj"
2020-08-23 13:42:48,1297590123601768453,2020-08-23 17:42:48,594042906,ValuentumBrian,4960,"RT @Valuentum: Price/Fair Value - Fair Value Estimate - Report Date

$TSLA $SAM $AAPL $MELI $BABA $BKNG $EBAY $STMP $JD $MTD $VRTX $ZTS $MS…"
2020-08-23 14:56:29,1297608667999531008,2020-08-23 18:56:29,1054178825049784320,StockWatchHQ,4057,"TPT Global Tech Inc. $TPTW CEO To Announce Open Market Share Buy Back Program Before Friday
https://t.co/BnESoqsmxY

$GM $BSX $PEP $CL $INFY $OAS $TEVA $DVN $AKS $WMT $BHGE $IBM $ERFB"
2020-08-23 17:15:01,1297643531926777858,2020-08-23 21:15:01,1216101568207966208,BayStreetEquity,740,"🥇 Nickel $BSX (the best forget the rest) $GAL #CR1 $CTM
🥈 Tin 
🥉 DNQ

Late one, was away enjoying the weekend...

Good luck this week peeps! https://t.co/oKS6Fy7GH5"
2020-08-23 19:04:23,1297671054307897344,2020-08-23 23:04:23,1230417532252590080,ERROLFLYNN1969,128,"RT @BayStreetEquity: 🥇 Nickel $BSX (the best forget the rest) $GAL #CR1 $CTM
🥈 Tin 
🥉 DNQ

Late one, was away enjoying the weekend...

Good…"
2020-08-23 19:26:44,1297676678726991878,2020-08-23 23:26:44,347613960,gassin123Charts,9002,"RT @makcorppl: The Tesla led electric vehicle boom will lead to a tsunami of demand for the EV metal miners
#nickel #graphite #lithium #cob…"
2020-08-23 19:28:25,1297677102301556737,2020-08-23 23:28:25,1136370591517290496,Gambiste1,6979,"RT @makcorppl: The Tesla led electric vehicle boom will lead to a tsunami of demand for the EV metal miners
#nickel #graphite #lithium #cob…"
2020-08-23 19:40:54,1297680244619399168,2020-08-23 23:40:54,895484946055274496,KidA3000,69,"RT @BayStreetEquity: 🥇 Nickel $BSX (the best forget the rest) $GAL #CR1 $CTM
🥈 Tin 
🥉 DNQ

Late one, was away enjoying the weekend...

Good…"
2020-08-23 20:17:06,1297689351770574849,2020-08-24 00:17:06,471425456,juliusagusta,312,"RT @Valuentum: Price/Fair Value - Fair Value Estimate - Report Date

$TSLA $SAM $AAPL $MELI $BABA $BKNG $EBAY $STMP $JD $MTD $VRTX $ZTS $MS…"
2020-08-23 21:12:23,1297703266814312449,2020-08-24 01:12:23,245574593,ASX_small_caps,9765,"RT @SmallCapsASX: The weekly market wrap:
$BSX #nickel discovery Vietnam
$IVR #silver drilling Paris
#AD1 3D Energy agreement
$BMG #gold ac…"
2020-08-23 21:12:53,1297703393389998081,2020-08-24 01:12:53,1073965733976072192,MrGraphite2,450,"RT @Samso_Insights: #Roostertalk is going to #margaretriver.  Next week #telstra4G permitting, $ADN $BSX $KWR $GAL $HCH #tungstenwest will…"
2020-08-23 21:55:54,1297714217223467008,2020-08-24 01:55:54,1002518653932171266,Akdjnr1,1102,"@theAZtrader $RGS

not selling mine!!

Its going to do a $BSX mate📈🚀"
2020-08-23 22:14:12,1297718823169089537,2020-08-24 02:14:12,586116334,askwarrenbuffet,31480,"RT @StockWatchHQ: TPT Global Tech Inc. $TPTW CEO To Announce Open Market Share Buy Back Program Before Friday
https://t.co/BnESoqsmxY

$GM…"
2020-08-23 22:37:48,1297724761468936193,2020-08-24 02:37:48,587140895,CrowStu,1629,"RT @BayStreetEquity: 🥇 Nickel $BSX (the best forget the rest) $GAL #CR1 $CTM
🥈 Tin 
🥉 DNQ

Late one, was away enjoying the weekend...

Good…"
2020-08-24 03:51:08,1297803614723833856,2020-08-24 07:51:08,1281661503947468801,fda_report,44,FDA Premarket Approval [PMA] SYNERGY Everolimus-Eluting Platinum Chromium Coronary Stent System (Monorail and Over-the-Wire) BOSTON SCIENTIFIC CORPORATION https://t.co/0EM0DMI6JN $BSX [NEW YORK STOCK EXCHANGE]
2020-08-24 03:57:57,1297805330324152323,2020-08-24 07:57:57,1281661503947468801,fda_report,44,FDA Premarket Approval [PMA] LOTUS Edge Valve System Boston Scientific Corporation https://t.co/ioa68jnB5n $BSX [NEW YORK STOCK EXCHANGE]
2020-08-24 04:01:28,1297806217071362048,2020-08-24 08:01:28,1281661503947468801,fda_report,44,FDA Premarket Approval [PMA] REBEL Platinum Chromium Coronary Stent System (Monorail and Over-The-Wire) Boston Scientific Corp. https://t.co/2ZcgHLUuIc $BSX $BSX.PA
2020-08-24 06:25:06,1297842361024647169,2020-08-24 10:25:06,1281661503947468801,fda_report,44,FDA Premarket Approval [PMA] Express SD Renal Premounted Stent System Boston Scientific Corp. https://t.co/A1W1BOTnxd $BSX $BSX.PA
2020-08-24 08:21:45,1297871717520596992,2020-08-24 12:21:45,34955940,TheSUBWAY,14599,"Retailer Stocks; A look into what’s inside
$GLUC $CVS $WMT $AMZN

https://t.co/qh8VbrXM9Q

Suplement Stocks: $HLF

$PODD $LXRX $MNKD $MDT $SENS $BSX

#StockMarket #Daytrade #Profit #EmergingGrowth"
2020-08-24 08:22:40,1297871947380948993,2020-08-24 12:22:40,832251404,EmergingGrowth1,1615,"RT @TheSUBWAY: Retailer Stocks; A look into what’s inside
$GLUC $CVS $WMT $AMZN

https://t.co/qh8VbrXM9Q

Suplement Stocks: $HLF

$PODD $LX…"
2020-08-24 08:22:44,1297871963533213696,2020-08-24 12:22:44,21434709,StockPromoters,4534,"RT @TheSUBWAY: Retailer Stocks; A look into what’s inside
$GLUC $CVS $WMT $AMZN

https://t.co/qh8VbrXM9Q

Suplement Stocks: $HLF

$PODD $LX…"
2020-08-24 09:18:21,1297885961557336064,2020-08-24 13:18:21,975143158093885442,SergDJB,1878,"Facts! 🤦🏾‍♂️
$SPY $QQQ $FB $DIS $nflx $AAPL #swingtrading $TSLA $TWTR $MU $BSX $PTON $MRK $AMD $NVDA $SHOP $SQ $NKE $V $MA $BYND $SPCE $GE $SDC $MDB $EHTH $ZM $CLX $TMUS $GILD $WORK $SNAP $ROKU $MRNA $NVAX $RUN $PLUG $GE $SDC $GM $F $ZM $CLX $TVIX $FSLY https://t.co/30A6LezfVs"
2020-08-24 09:28:19,1297888469369401345,2020-08-24 13:28:19,1176145405,whatugot_4me,71,"RT @SergDJB: Facts! 🤦🏾‍♂️
$SPY $QQQ $FB $DIS $nflx $AAPL #swingtrading $TSLA $TWTR $MU $BSX $PTON $MRK $AMD $NVDA $SHOP $SQ $NKE $V $MA $BY…"
2020-08-24 09:34:39,1297890062907199488,2020-08-24 13:34:39,834358303,JoesphBifsplk,705,"RT @SergDJB: Facts! 🤦🏾‍♂️
$SPY $QQQ $FB $DIS $nflx $AAPL #swingtrading $TSLA $TWTR $MU $BSX $PTON $MRK $AMD $NVDA $SHOP $SQ $NKE $V $MA $BY…"
2020-08-24 09:49:14,1297893732457435136,2020-08-24 13:49:14,374729426,Tickeron,5954,"$BSX's 10-day Moving Average crossed above its 50-day Moving Average on July 22, 2020. View odds for this and other indicators: https://t.co/srLtJEK4zP #BostonScientific #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/0qIRbzeyOr"
2020-08-24 10:03:37,1297897353718964224,2020-08-24 14:03:37,975143158093885442,SergDJB,1878,Heavy eyes on $DIS aftwr the 10 o'clock dip $SPY $QQQ $FB $DIS $nflx $AAPL #swingtrading $TSLA $TWTR $MU $BSX $PTON $MRK $AMD $NVDA $SHOP $SQ $NKE $V $MA $BYND $SPCE $GE $SDC $MDB $EHTH $ZM $CLX $TMUS $GILD $WORK $SNAP $ROKU https://t.co/JSNa6nIl5z
2020-08-24 11:38:20,1297921188111540229,2020-08-24 15:38:20,953788131601502208,wallstsolver,427,"💰 Wall St Solver Best Buys 💰
🥇 $BABA ▪️ Alibaba Group Holding Ltd. Sponsored ADR
🥈 $RNG ▪️ RingCentral Inc. Class A
🥉 $BSX ▪️ Boston Scientific Corporation
Rankings ➡️ https://t.co/oHGScRsFke
https://t.co/oHGScRsFke"
2020-08-24 12:32:53,1297934917528158210,2020-08-24 16:32:53,975143158093885442,SergDJB,1878,"Facts**... 🤦🏾‍♂️
$SPY $QQQ $FB $DIS $nflx $AAPL #swingtrading $TSLA $TWTR $MU $BSX $PTON $MRK $AMD $NVDA $SHOP $SQ $NKE $V $MA $BYND $SPCE $GE $SDC $MDB $EHTH $ZM $CLX $TMUS $GILD $WORK $SNAP $ROKU $RUN $FSLY $RKT $UBER $GE $F $nclh $AAL $SAVE $JPM $BAC $X $LULU $BBY $C $CGC $AVGO https://t.co/tbgiGGTDph"
2020-08-24 15:12:13,1297975014231363584,2020-08-24 19:12:13,324647050,SmallCapTipsSs,4712,$USAQ USA Equities Corp. (USAQ) Stand to Deliver Hefty Returns Through 2020 and Beyond https://t.co/xcpEoaFYI5 $IBB $GILD $NVS $PFE $MRK $JNJ $BSX
2020-08-24 15:12:26,1297975068128161793,2020-08-24 19:12:26,324647050,SmallCapTipsSs,4712,$USAQ Digital Health – A front-line Weapon Against the Covid-19 pandemic: USA Equities Corp. (USAQ) https://t.co/aSZE00OcZA $IBB $GILD $NVS $PFE $MRK $JNJ $BSX #healthcare
2020-08-24 16:06:37,1297988705878044674,2020-08-24 20:06:37,1262915121103491074,formwhisperscom,309,"#FWSells $BSX Ralls-Morrison Desiree, SVP, GC and Corp Secretary of BOSTON SCIENTIFIC CORP sold 1182 shares on 2020-08-20. https://t.co/sA4zbjJ5jg"
2020-08-24 16:06:51,1297988763998617602,2020-08-24 20:06:51,1069693680066420736,FlashAlert_me,1087,"$BSX [15s. delayed] filed SEC form 4: Insider Ralls-Morrison Desiree: 
Disposed 1,182 of Common Stock at price $39 on 2020-08-20, decreased holding by 9% to 11,450 shares  https://t.co/ycdoMQXBrp"
2020-08-24 16:10:07,1297989587151749122,2020-08-24 20:10:07,831258415,VisualStockRSRC,1636,$BSX - Statement of Changes in Beneficial Ownership (4) https://t.co/CsvtGclQod
2020-08-24 16:59:19,1298001968552501248,2020-08-24 20:59:19,1216101568207966208,BayStreetEquity,740,"🥇 Nickel $BSX (6 drill rigs) $GAL (ATH) #CR1 $CTM $ESR
🥈 Lead #G1A
🥉 Copper $NWC $VXR #EM2 $HCH $OZL https://t.co/c189QFIhh3"
2020-08-24 17:25:25,1298008535834546178,2020-08-24 21:25:25,976807739258105857,ratultrader,46,"$BSX
Been consolidating for long since April. A close&gt;40 will get it out of consolidation. https://t.co/qCpanWwCs3"
2020-08-24 17:26:55,1298008913569144837,2020-08-24 21:26:55,4058194633,MarcJacksonLA,133,"$BSX $ABT Boston Scientific, Abbott listed among best workplaces for innovators https://t.co/EvL32lk9o9 @MassDevice"
2020-08-24 17:59:22,1298017079690502150,2020-08-24 21:59:22,2344420430,InsiderAlerts4U,4156,"$BSX:

New Insider Filing on BOSTON SCIENTIFIC CORP's

SVP, GC and Corp Secretary

DESIREE RALLS-MORRISON:

https://t.co/bjouFexpcb"
2020-08-24 18:39:34,1298027196435570688,2020-08-24 22:39:34,818481118483742720,MC_OptionTrades,4083,$BSX Boston Scientific Option Order Flow Sentiment is 63.9% Bullish. https://t.co/7KoMvwtldu
2020-08-24 20:26:07,1298054010616705024,2020-08-25 00:26:07,1216101568207966208,BayStreetEquity,740,"@Samso_Insights Great to see two of my fav nickel plays there $BSX $GAL

Appreciate the great work you do Noel! 

Cheers"
2020-08-24 20:27:56,1298054466554347521,2020-08-25 00:27:56,767576649239965696,Samso_Insights,902,Looking forward to getting some great stories out this weekend.  #roostertalk in #margaretriver with some #wine and #cheese  and #chocolates......  #asx #asxsmallcaps #asxmineralresources #asxinvestors $BSX $ADN #KWR #MOH #GAL #tungstenwest https://t.co/6kbIBc6MLr
2020-08-24 22:11:06,1298080430273507328,2020-08-25 02:11:06,1136370591517290496,Gambiste1,6979,RT @Samso_Insights: Looking forward to getting some great stories out this weekend.  #roostertalk in #margaretriver with some #wine and #ch…
2020-08-24 22:12:36,1298080809165840384,2020-08-25 02:12:36,605264941,james53810090,57,@Samso_Insights I'd be tipping more massive drill results from Blackstone $bsx before then! The next major Nickel sulphide miner $bsx
2020-08-25 02:39:47,1298148046044372993,2020-08-25 06:39:47,851502536976683008,carter_embrey,3864,"RT @Valuentum: Price/Fair Value - Fair Value Estimate - Report Date

$TSLA $SAM $AAPL $MELI $BABA $BKNG $EBAY $STMP $JD $MTD $VRTX $ZTS $MS…"
2020-08-25 02:46:44,1298149794360315906,2020-08-25 06:46:44,851502536976683008,carter_embrey,3864,"RT @ValuentumPharma: Our Reports on Stocks in the Medical Instruments Group

https://t.co/wTLi5nmoNJ

$ALGN $BAX $BDX $BSX $COO $HRC $MTD $…"
2020-08-25 03:48:12,1298165266359160832,2020-08-25 07:48:12,1212797563801235456,simonstradeinc,400,"Today’s #watchlist for #NYSE, #NASDAQ between $30 and $40: $AER $ALK $BPOP $BSX $BTI $CARR $COP $DKNG $DRE $EAT $FBC $FNF $GLW $GM $GRPN $KRE $L $LSXMK $LUV $MET $MRVL $NNN $OGE $PING $RMBL $SCHW $SHLL $SRC $TFC $TNA $TOT $UAL $VNO $WB $WRK $ZYME"
2020-08-25 04:12:14,1298171313643634690,2020-08-25 08:12:14,605264941,james53810090,57,Been on #ar9 $fzo $bye and $bsx to name a few this year. What a massive rush I've had in somewhat shit times in Melbourne! Only regret is not putting 200k on $Brn a few weeks ago at 11c.
2020-08-25 04:20:04,1298173286052843520,2020-08-25 08:20:04,605264941,james53810090,57,"Nickel is going through 15000k tonight. The Ev revolution is here! We are set for a #nickelrush
$bsx 
#nickelisarockstar"
2020-08-25 08:32:52,1298236903725047808,2020-08-25 12:32:52,374729426,Tickeron,5954,$BSX in Downtrend: RSI indicator exits overbought zone. View odds for this and other indicators: https://t.co/Yd4L4grHcN #BostonScientific #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/277F6i2GKE
2020-08-25 08:43:45,1298239641196400640,2020-08-25 12:43:45,832251404,EmergingGrowth1,1615,"The Next Best Value in Biotech:

https://t.co/F3dV6zZUOq

$GLUC Glucose Health, Inc. (OTC Pink: GLUC) selling in $CVS $WMT $AMZN

$VRTX $ALXN $BMRN $GALT $AMPE $SNY $TEVA $ABBV $MRNA $HLF $BDX $PODD $LXRX $MNKD $MDT $SENS $BSX

#StockMarket #Daytrade #Profit #EmergingGrowth"
2020-08-25 08:44:23,1298239801200705537,2020-08-25 12:44:23,34955940,TheSUBWAY,14599,"RT @EmergingGrowth1: The Next Best Value in Biotech:

https://t.co/F3dV6zZUOq

$GLUC Glucose Health, Inc. (OTC Pink: GLUC) selling in $CVS…"
2020-08-25 08:44:26,1298239814588866563,2020-08-25 12:44:26,21434709,StockPromoters,4534,"RT @EmergingGrowth1: The Next Best Value in Biotech:

https://t.co/F3dV6zZUOq

$GLUC Glucose Health, Inc. (OTC Pink: GLUC) selling in $CVS…"
2020-08-25 10:26:02,1298265382168346624,2020-08-25 14:26:02,48943324,BWcapital_,2290,"$BSX: NOV 36 CALL Activity on/by offer 1k+ .. Expire NOV 20

$GPS: AUG Weekly 19 CALL Activity on OFFER.. 1072 @$0.20 .. Expire AUG 28"
2020-08-25 11:10:16,1298276515633930241,2020-08-25 15:10:16,975143158093885442,SergDJB,1878,"Guys I think it's time for us to start stalking $ROKU again. Price steady and healthy base forming https://t.co/qodH7IlN46
https://t.co/fkQ9G5X0fB
https://t.co/DvUeqCl2I0
https://t.co/fJn680GtHm
$SPY $QQQ $FB $DIS $nflx $AAPL #swingtrading $TSLA $TWTR $MU $BSX $PTON $MRK $AMD $V https://t.co/H6c9xyApRa"
2020-08-25 11:11:24,1298276798573219841,2020-08-25 15:11:24,2179207185,jport302,61,"RT @SergDJB: Guys I think it's time for us to start stalking $ROKU again. Price steady and healthy base forming https://t.co/qodH7IlN46
htt…"
2020-08-25 11:38:20,1298283576023293953,2020-08-25 15:38:20,953788131601502208,wallstsolver,427,"💰 Wall St Solver Best Buys 💰
🥇 $BABA ▪️ Alibaba Group Holding Ltd. Sponsored ADR
🥈 $RNG ▪️ RingCentral Inc. Class A
🥉 $BSX ▪️ Boston Scientific Corporation
Rankings ➡️ https://t.co/oHGScRsFke
https://t.co/oHGScRsFke"
2020-08-25 13:35:16,1298313004702818304,2020-08-25 17:35:16,707079170644271104,TickwatcherMF,4005,"Today Top Flow in #healthcare sector, Buy Flow &amp; Sell Flow $BAX $BSX $TMO $MDT $UNH $ABT $BDX $ISRG $MCK $ZTS $ABBV $PFE $JNJ $AMGN $CI $EW $LLY $BMY $ALXN $VAR #stock #stocks #StockMarket #Investment #investing #HealthTech https://t.co/B7BWRcVOEf https://t.co/CHqfw6P3Hy"
2020-08-25 13:51:55,1298317193872986113,2020-08-25 17:51:55,4584354895,MITickWatcher,5024,"Today Top Flow in #healthcare sector, Buy Flow &amp; Sell Flow $BAX $BSX $TMO $MDT $UNH $ABT $BDX $ISRG $MCK $ZTS $ABBV $PFE $AMGN $JNJ $CI $EW $LLY $ALXN $BMY $VAR #stock #stocks #StockMarket #Investment #investing #HealthTech https://t.co/Gr3YvQQ4OY https://t.co/Kragnp9COn"
2020-08-25 17:13:48,1298368001423495168,2020-08-25 21:13:48,438262278,MinteractApp,4401,"Tuesday's Top Flow in #healthcare sector, Buy Flow &amp; Sell Flow $ISRG $BSX $TMO $BDX $MDT $GILD $UNH $BAX $REGN $CERN $AMGN $BMY $ABBV $BIIB $ALXN $JNJ $LLY $CI $VAR $PFE #stock #stocks #StockMarket #Investment #investing #HealthTech https://t.co/5JE2nlrW3B https://t.co/YRK1wP7fxX"
