,ID,Created,User_id,User_name,User_flr,Text
2020-08-21 14:35:22,1296878576197869569,2020-08-21 18:35:22,1290717769357496321,GenZ_Investor,74,"Business Overview

Duke Energy Corporation, together with its subsidiaries, operates as an energy company in the United States. It operates through three segments: Electric Utilities and Infrastructure, Gas Utilities and Infrastructure, and Commercial Renewables. 

(Cont)

$DUK"
2020-08-21 14:35:23,1296878580211822592,2020-08-21 18:35:23,1290717769357496321,GenZ_Investor,74,"$DUK is also currently more attractive then other utilities at the moment, not because of their 4.76% dividend yield, but because they are also trading at cheaper multiple compared to competitors such as $SO, $AEP, and $NEE.

(Cont)"
2020-08-21 14:35:23,1296878582900371456,2020-08-21 18:35:23,1290717769357496321,GenZ_Investor,74,"At current valuations, I would say $DUK is a very appealing opportunity to consider adding to your portfolio, if you are looking for more current yield, or looking to diversify to the utilities sector.

(End)"
2020-08-21 14:41:10,1296880037522743298,2020-08-21 18:41:10,1262088734859841536,ChartsWithBret,921,"@GenZ_Investor I love $DUK haha

Such a great utility company

Love $SO and $ED as well"
2020-08-21 14:48:17,1296881830109556736,2020-08-21 18:48:17,1262355980177858562,CourseWorx,687,"Bret, Forgive me ... I doubted you. Had to look this Ticker up for myself. Wow! It’s really incredible &amp; I don’t have ANY utilities in my portfolio. Definitely going to keep my eye on $DUK https://t.co/maLtqF0a9r"
2020-08-21 14:50:40,1296882426900250624,2020-08-21 18:50:40,1262088734859841536,ChartsWithBret,921,"@CourseWorx Great companies!

They are all safe dividend growers 

I highly recommend $DUK $SO and $ED to any dividend investor"
2020-08-21 14:54:31,1296883397885865993,2020-08-21 18:54:31,1262088734859841536,ChartsWithBret,921,"@GenZ_Investor Yeah they are almost a dividend king 

I am still waiting for it to get a bit lower to initiate a position 

I’m a bigger fan of $SO and $DUK

But all are great companies!"
2020-08-21 14:59:08,1296884557141041152,2020-08-21 18:59:08,4584354895,MITickWatcher,5024,"Today Top Flow in #utilities sector, Buy Flow &amp; Sell Flow $AEP $PCG $NI $SO $XEL $PEG $AEE $SRE $WEC $DTE $NEE $ED $DUK $CMS $FE $AES $ETR $NRG $PNW $EXC  #stock #stocks #StockMarket #Investment #investing https://t.co/Gr3YvQQ4OY https://t.co/CThnIPqNWF"
2020-08-21 14:59:21,1296884615433527296,2020-08-21 18:59:21,4584354895,MITickWatcher,5024,"Today Top Flow in #utilities sector, Buy Flow &amp; Sell Flow $AEP $PCG $NI $SO $XEL $PEG $AEE $SRE $WEC $DTE $NEE $ED $DUK $CMS $FE $AES $ETR $NRG $PNW $EXC  #stock #stocks #StockMarket #Investment #investing https://t.co/Gr3YvQQ4OY https://t.co/QV9WvWfdGW"
2020-08-21 14:59:23,1296884624073744385,2020-08-21 18:59:23,4584354895,MITickWatcher,5024,"Today Top Flow in #utilities sector, Buy Flow &amp; Sell Flow $AEP $PCG $NI $SO $XEL $PEG $AEE $SRE $WEC $DTE $NEE $ED $DUK $CMS $FE $AES $ETR $NRG $PNW $EXC  #stock #stocks #StockMarket #Investment #investing https://t.co/Gr3YvQQ4OY https://t.co/WaaMucrhwF"
2020-08-21 15:04:40,1296885951273336833,2020-08-21 19:04:40,1290717769357496321,GenZ_Investor,74,"@IBailey62728168 Both very close and probably more just a matter of preference. Duke has a bit of cheaper valuation, but Southern starts with a slightly high yield. 

Can’t go wrong with either! 

I just prefer $DUK"
2020-08-21 15:13:14,1296888106017271808,2020-08-21 19:13:14,294379995,Briansweinstein,31,@ianlopuch Hey Ian! You adding to your $DUK position. Looking good at this levels. 5yr div growth rate at about 4%
2020-08-21 15:17:02,1296889065502126080,2020-08-21 19:17:02,294379995,Briansweinstein,31,@ChartsWithBret @GenZ_Investor Bret I know we talked about $SO the other day. Does $Duk have a green play? Can find much.
2020-08-21 16:25:13,1296906223175049217,2020-08-21 20:25:13,1260215446353129473,intratio,597,$DUK https://t.co/km20pgvWbD Duke Energy Corp. The artificial intelligence concludes that this stock price should remain flat in the coming days with a pessimistic long term persective #entrepreneur #investor #marketing
2020-08-21 17:34:06,1296923555783831552,2020-08-21 21:34:06,2255507341,ShortStockVolum,546,Top Shorted Stocks 08/21/20... 25. $DUK 73.71%
2020-08-21 17:35:41,1296923954217615362,2020-08-21 21:35:41,2422703600,SwingTradeBot,8150,Scan results - Hammer Candlestick today: $VIPS $ATO $DIOD $TSLX $IDXX $INT $JBGS $ZTO $IRT $ON $ILPT $DUK $EXC $PEP $COO $SRPT $ALC $UFPI $BAX $POR ... https://t.co/epMMRuxEHb
2020-08-21 17:37:41,1296924460960940032,2020-08-21 21:37:41,2422703600,SwingTradeBot,8150,Scan results - Stochastic Buy Signal today: $JWS $SWX $HCAC $ATO $BNTX $DEA $FFIV $FBC $ACC $ZTO $MMYT $MDP $DUK $EXC $MRVL $SSYS $IFF $D $PAM $MU ... https://t.co/tyuwnayb6d
2020-08-21 18:09:10,1296932383321665536,2020-08-21 22:09:10,1259973115066626048,Lopez27Michael,75,"RT @GenZ_Investor: Stock Analysis

Ticker: $DUK
Stock Price: $81.09
Sector: Utilities| Utilities – Regulated Electric
Market Cap: 60.03 B
F…"
2020-08-21 19:47:16,1296957068985991168,2020-08-21 23:47:16,975337043944407040,Finscreener_com,331,"Last Strong #Russell1000 $RUI #large  #utilities  #stocks Technical Analysis today: $WEC $DUK
https://t.co/XIIW5kl7DM https://t.co/1MNTDQSLZ6"
2020-08-21 22:53:18,1297003886981652481,2020-08-22 02:53:18,258522781,Rustyram78,370,"Updated logo. New podcast. Check it out.
Listen to ""DD39~ How to boost confidence. $DUK, $CUBE, $ABBV, $PEP, $CB. The Primitives!"" by Dapper Dividends. ⚓ https://t.co/I3ubivXnxz 

#SaturdayMotivation #podcast #dividends #Navy #USNavy #WWE"
2020-08-21 22:53:42,1297003988332797954,2020-08-22 02:53:42,258522781,Rustyram78,370,"RT @Rustyram78: Updated logo. New podcast. Check it out.
Listen to ""DD39~ How to boost confidence. $DUK, $CUBE, $ABBV, $PEP, $CB. The Primi…"
2020-08-22 07:07:41,1297128302209982470,2020-08-22 11:07:41,374729426,Tickeron,5954,"$DUK in Downtrend: its price may drop because broke its higher Bollinger Band on August 7, 2020. View odds for this and other indicators: https://t.co/Z2kBJz5bVl #DukeEnergy #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/cVPLvbeWp7"
2020-08-22 07:15:30,1297130270638985216,2020-08-22 11:15:30,39546678,mediasentiment,6323,$DUK  new alert at https://t.co/A7qrDarJHY  #stocks #daytrading  #NYSE #NASDAQ #market 757
2020-08-22 09:27:42,1297163539476602880,2020-08-22 13:27:42,1244806396144738307,BusinessFamous,3801,"RT @Rustyram78: Updated logo. New podcast. Check it out.
Listen to ""DD39~ How to boost confidence. $DUK, $CUBE, $ABBV, $PEP, $CB. The Primi…"
2020-08-22 10:49:32,1297184133840543747,2020-08-22 14:49:32,2842342318,quixilver_stx,317,"If big tech hands over the leadership, who can take over? $XLF and $XLU are interestingly both close to oversold.  

$XLU is also on weekly buy signal, typically signals major swing buy opportunities 

4/n

$NEE $SO $DUK $DJU https://t.co/cwInNK0UMC"
2020-08-22 13:58:21,1297231652423270400,2020-08-22 17:58:21,1054178825049784320,StockWatchHQ,4057,"Algernon Pharmaceuticals $AGNPF CEO TO Detail Huge Partnership Agreement With Leading US Company As Early As Monday
https://t.co/BnESoqsmxY

$ACAD $RDFN $TINO $DKS $MAN $AKER $DRE $HAS $SBGI $DUK $LVS $NWL $POTN"
2020-08-22 14:16:35,1297236240232845315,2020-08-22 18:16:35,1060914175,WolfBeethoven,177,"RT @StockWatchHQ: Algernon Pharmaceuticals $AGNPF CEO TO Detail Huge Partnership Agreement With Leading US Company As Early As Monday
https…"
2020-08-22 14:33:00,1297240369382543361,2020-08-22 18:33:00,1290717769357496321,GenZ_Investor,74,"RT @GenZ_Investor: Stock Analysis

Ticker: $DUK
Stock Price: $81.09
Sector: Utilities| Utilities – Regulated Electric
Market Cap: 60.03 B
F…"
2020-08-22 17:48:03,1297289457356476416,2020-08-22 21:48:03,1273431453754368001,StorksLite2,26,"@GenZ_Investor Great analysis of $DUK I like them as a long term value dividend company in the renewable energy industry, also like $BEP as a growth company apart of the industry. Both with hydro, solar, and wind assets and long term contracts."
2020-08-22 23:17:01,1297372244797034496,2020-08-23 03:17:01,586116334,askwarrenbuffet,31480,"RT @StockWatchHQ: Algernon Pharmaceuticals $AGNPF CEO TO Detail Huge Partnership Agreement With Leading US Company As Early As Monday
https…"
2020-08-23 05:24:02,1297464606655422464,2020-08-23 09:24:02,820649292654407682,Alotta_Hooey,365,@BrandonVanZee Thank You My Friend I am looking for dependable yield at this juncture. $D scared me a little when they talked about dividend cuts. Still long them $SO $DUK and $ED plus $SCHD.
2020-08-23 07:07:10,1297490560576413697,2020-08-23 11:07:10,374729426,Tickeron,5954,"$DUK in Downtrend: its price may drop because broke its higher Bollinger Band on August 7, 2020. View odds for this and other indicators: https://t.co/PGmmvIlZjP #DukeEnergy #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/YvhD2AZaHK"
2020-08-23 14:09:03,1297596730431754242,2020-08-23 18:09:03,1262088734859841536,ChartsWithBret,921,"$RTX $GD $ET $DFS $ABBV $CVX $COP $GILD $SO $ED $DUK are all interesting plays as well

If you have any questions please ask!

Thank you for taking the time to read me and @dividendsNdrip 's thread!

As always this is entirely me and @dividendsNdrip's opinion please do your DD"
2020-08-23 14:40:53,1297604743523704832,2020-08-23 18:40:53,820649292654407682,Alotta_Hooey,365,"@Dividend_Dollar @CourseWorx These two feel like a sure thing and sure things usually burn me. I am liking the large utilities here too. $DUK and $SO.
If $RTX breaks 60 I am considering a position to write covered calls off of."
2020-08-23 15:56:26,1297623753057165312,2020-08-23 19:56:26,1054178825049784320,StockWatchHQ,4057,"Firemans Contractors $FRCN CEO TO Detail Huge Partnership Agreement With Leading US Company As Early As Monday
https://t.co/BnESoqsmxY

$ACAD $RDFN $TINO $DKS $MAN $AKER $DRE $HAS $SBGI $DUK $LVS $NWL $POTN"
2020-08-23 19:55:41,1297683964665032704,2020-08-23 23:55:41,1054178825049784320,StockWatchHQ,4057,"RT @StockWatchHQ: Algernon Pharmaceuticals $AGNPF CEO TO Detail Huge Partnership Agreement With Leading US Company As Early As Monday
https…"
2020-08-23 20:18:02,1297689587096092672,2020-08-24 00:18:02,925001257663811584,shortvolumes,3145,Short sale vol (not short interest) for $FXN on 2020-08-21 is 93%. https://t.co/FDsslsGARX $DUK 70% $XLF 67% $VEA 40% $PTON 52%
2020-08-23 23:52:02,1297743445088378880,2020-08-24 03:52:02,586116334,askwarrenbuffet,31480,"RT @StockWatchHQ: Firemans Contractors $FRCN CEO TO Detail Huge Partnership Agreement With Leading US Company As Early As Monday
https://t.…"
2020-08-24 02:00:01,1297775651777318913,2020-08-24 06:00:01,925001257663811584,shortvolumes,3145,Short sale volume (not short interest) for $SO at 2020-08-21 is 76%. https://t.co/gcilDdq2Ct $NRG 49% $NEE 25% $DUK 70% $PPL 44%
2020-08-24 06:38:15,1297845670251044864,2020-08-24 10:38:15,716737614771044352,optioncharts,2003,$DUK Implied Volatility expiration 09/18/2020 #maxpain #options https://t.co/OZfTuhOKhC https://t.co/29GLnk0Dnm
2020-08-24 08:50:17,1297878900110954496,2020-08-24 12:50:17,1069693680066420736,FlashAlert_me,1087,"$DUK [15s. delayed] filed form 424B3 on August 24, 08:49:35 https://t.co/rWA99lcN85"
2020-08-24 12:44:02,1297937723764797440,2020-08-24 16:44:02,4584354895,MITickWatcher,5024,"Today Top Flow in #utilities sector, Buy Flow &amp; Sell Flow $SO $NI $PEG $PCG $WEC $XEL $AEE $SRE $PPL $FE $NEE $AEP $ETR $ED $D $AES $EIX $PNW $DUK $CNP #stock #stocks #StockMarket #Investment #investing https://t.co/Gr3YvQQ4OY https://t.co/3MvaNAP8LQ"
2020-08-24 12:46:49,1297938422460538881,2020-08-24 16:46:49,821541476010172416,NvstrOfficial,684,"https://t.co/g2SvpAuoiV CTL on $DUK: ""Spread between sector yield and 10-year Treasury at 25-year high - 3.2%, though stock valuations relatively full - XLU trades at 19.5X 20E vs 5-year average 18X"" #investing #valuestocks #utilities https://t.co/73qkzbAval https://t.co/5RA3eYzS1r"
2020-08-24 13:47:43,1297953751743963138,2020-08-24 17:47:43,438262278,MinteractApp,4401,"Today Top Flow in #utilities sector, Buy Flow &amp; Sell Flow $SO $PEG $NI $WEC $AEE $XEL $FE $PPL $NRG $DTE $PCG $NEE $AEP $ETR $D $ED $DUK $AES $CNP $EIX #stock #stocks #StockMarket #Investment #investing https://t.co/5JE2nlrW3B https://t.co/XCcdGjjEVu"
2020-08-24 13:54:56,1297955564933255170,2020-08-24 17:54:56,1290717769357496321,GenZ_Investor,74,"Summary $MDU
Upon initial glance at MDU and its listing on the NYSE, one immediately wants to think that this is just a smaller local run utility like $DUK or $SO

(Cont)"
2020-08-24 13:54:57,1297955571447078914,2020-08-24 17:54:57,1290717769357496321,GenZ_Investor,74,"$MDU has an extremely attractive net debt to EBITDA when compared to utilities $SO and $DUK. But it is more in line with other material companies.

(Cont)"
2020-08-24 14:56:56,1297971171149914117,2020-08-24 18:56:56,1290717769357496321,GenZ_Investor,74,"Purchased some $DUK, $VZ, and $PHYS today!"
2020-08-24 17:22:54,1298007901978660864,2020-08-24 21:22:54,820649292654407682,Alotta_Hooey,365,"@GenZ_Investor I bought some $DUK too. Maybe you and I are the reason it went red to green. 
I bought some shares and some Sep 70 calls for exact money no premium. That was unusual."
2020-08-24 17:27:32,1298009070704746502,2020-08-24 21:27:32,820649292654407682,Alotta_Hooey,365,@BrandonVanZee Yes that is unusual. I bought $DUK today on the pullback prior to the reversal so that worked. I will be watching $MDU like a hawk for an opportunity. Thanks for the reach out.
2020-08-24 17:33:54,1298010671725109248,2020-08-24 21:33:54,1290717769357496321,GenZ_Investor,74,"@Alotta_Hooey 😂😂 Heck yeah I know you and I are moving the markets! We got some massive bankroll 💸 💸 💸

I really don’t see $DUK moving much lower from here unless the market takes a turn."
2020-08-24 18:50:52,1298030038282010625,2020-08-24 22:50:52,887052326472740866,stocknewstimes,2293,$7.01 Billion in Sales Expected for Duke Energy Corp $DUK This Quarter  https://t.co/ooOJmEBj8z
2020-08-25 11:24:39,1298280132826857478,2020-08-25 15:24:39,270607098,TraderNewsFeed,548,"@DukeEnergy You spend our money to put a smart meter in our homes,  yet can't give us anything more than cursory,  useless info in the app?   

What the hell is wrong with you people?

YOUR APP IS GARBAGE.   As is your company.  

$DUK"
2020-08-25 12:22:16,1298294632925855745,2020-08-25 16:22:16,1136370591517290496,Gambiste1,6979,"RT @TraderNewsFeed: @DukeEnergy You spend our money to put a smart meter in our homes,  yet can't give us anything more than cursory,  usel…"
2020-08-25 12:53:32,1298302501045837829,2020-08-25 16:53:32,1254035253104181256,stock_titan,1148,"$DUK Duke Energy Florida announces three new battery storage sites, including special needs shelter and first pairing with utility solar
https://t.co/67VtV6ywgE"
2020-08-25 12:58:03,1298303640424402944,2020-08-25 16:58:03,472650465,otcdynamics,4497,"$DUK Duke Energy Florida announces three new battery storage sites, including special needs shelter and first pairing with utility solar https://t.co/TJdpfZCAik"
2020-08-25 15:34:02,1298342892675751938,2020-08-25 19:34:02,938804552203165697,sunshineavenue8,204,short % to float of $EBR.B is 3.80 at 2019-05-31 https://t.co/vMvKDL6TLd $NEE 1.34% $DUK 1.27% $AA 3.80%
2020-08-25 17:31:48,1298372529598484480,2020-08-25 21:31:48,1244806396144738307,BusinessFamous,3801,"💡 Electric Utility Dividend Stocks 💡

⚡️ $FTS Fortis (3.59%)
⚡️ $OKE Oneok (13.72%) 👀
⚡️ $EIX Edison Int'l (4.87%)
⚡️ $SO Southern Co (4.84%)
⚡️ $EXC Exelon Corp (4.06%)
⚡️ $ETR Entergy Corp (3.77%)
⚡️ $DUK Duke Energy (4.74%)
⚡️ $AQN Algonquin Power (4.44%)

Thoughts? 👇"
2020-08-25 17:42:07,1298375125927108618,2020-08-25 21:42:07,355329838,theinvestoralex,595,"RT @BusinessFamous: 💡 Electric Utility Dividend Stocks 💡

⚡️ $FTS Fortis (3.59%)
⚡️ $OKE Oneok (13.72%) 👀
⚡️ $EIX Edison Int'l (4.87%)
⚡️ $…"
2020-08-25 17:44:06,1298375626911617035,2020-08-25 21:44:06,258522781,Rustyram78,370,"@BusinessFamous I hold $DUK &amp; $EXC....

I can’t help but notice $ED (4.19%) missing from this list...."
2020-08-25 17:44:16,1298375666086432769,2020-08-25 21:44:16,1275061242986557440,DividendosI,225,"RT @BusinessFamous: 💡 Electric Utility Dividend Stocks 💡

⚡️ $FTS Fortis (3.59%)
⚡️ $OKE Oneok (13.72%) 👀
⚡️ $EIX Edison Int'l (4.87%)
⚡️ $…"
2020-08-25 17:52:09,1298377651137249285,2020-08-25 21:52:09,1101298465601138688,ladypieface,70,@BusinessFamous I love $DUK stock. I own 2 shares of $DUK stock. I wish I owned more $DUK stock.
2020-08-25 17:57:56,1298379107558858752,2020-08-25 21:57:56,16329132,subach,955,"@HayekAndKeynes The explanation is very simple: Millennials don't generally invest in utilities. Boomers are net sellers &amp; Millenials net buyers. One Millennials do buy, renewables heavy $NEE. Greenwashing worth 2X P/E ~2.9X P/S vs $DUK /w $300M more EBIT. King coal worth 2X the div yield"
2020-08-25 18:05:31,1298381014197137409,2020-08-25 22:05:31,438262278,MinteractApp,4401,"Tuesday's Top Flow in #utilities sector, Buy Flow &amp; Sell Flow $PPL $AEE $WEC $AES $FE $NRG $AEP $DTE $DUK $ED $EXC $NEE $CNP $D $SO $ETR $XEL $PEG $PNW $PCG #stock #stocks #StockMarket #Investment #investing https://t.co/5JE2nlrW3B https://t.co/6g9PZQEXwg"
2020-08-25 18:23:29,1298385538030895106,2020-08-25 22:23:29,770087685738340353,designyourinves,62,@BusinessFamous Currently holding $duk
2020-08-25 18:23:51,1298385628007002112,2020-08-25 22:23:51,770087685738340353,designyourinves,62,"💡 Electric Utility Dividend Stocks you should check out 

⚡️ $FTS Fortis (3.59%)
⚡️ $OKE Oneok (13.72%) 👀
⚡️ $EIX Edison Int'l (4.87%)
⚡️ $SO Southern Co (4.84%)
⚡️ $EXC Exelon Corp (4.06%)
⚡️ $ETR Entergy Corp (3.77%)
⚡️ $DUK Duke Energy (4.74%)
⚡️ $AQN Algonquin Power (4.44%)"
2020-08-25 18:56:58,1298393964438007815,2020-08-25 22:56:58,28155647,famousmontana,1451,"RT @BusinessFamous: 💡 Electric Utility Dividend Stocks 💡

⚡️ $FTS Fortis (3.59%)
⚡️ $OKE Oneok (13.72%) 👀
⚡️ $EIX Edison Int'l (4.87%)
⚡️ $…"
2020-08-25 19:28:52,1298401989794168837,2020-08-25 23:28:52,1294648904047308801,LDividends,18,@BusinessFamous $DUK is my shine
2020-08-25 19:57:25,1298409175547088899,2020-08-25 23:57:25,1267471323544109056,GrittyPositivi1,123,"@BusinessFamous I'm holding $DUK - 
decent renewables angle here."
2020-08-25 20:12:50,1298413056008097793,2020-08-26 00:12:50,1267940134546280449,road2income1,19,"RT @BusinessFamous: 💡 Electric Utility Dividend Stocks 💡

⚡️ $FTS Fortis (3.59%)
⚡️ $OKE Oneok (13.72%) 👀
⚡️ $EIX Edison Int'l (4.87%)
⚡️ $…"
2020-08-25 20:29:54,1298417349662580740,2020-08-26 00:29:54,1290717769357496321,GenZ_Investor,74,"@BusinessFamous I’ve made some past posts on $DUK and $MDU, you should check them out!"
2020-08-25 21:19:26,1298429814144204800,2020-08-26 01:19:26,820649292654407682,Alotta_Hooey,365,@GenZ_Investor @BusinessFamous Yes The $DUK and $MDU reviews are top notch. I will be buying $MDU prior to the xdiv date.
2020-08-25 21:21:00,1298430210325569539,2020-08-26 01:21:00,820649292654407682,Alotta_Hooey,365,"RT @designyourinves: 💡 Electric Utility Dividend Stocks you should check out 

⚡️ $FTS Fortis (3.59%)
⚡️ $OKE Oneok (13.72%) 👀
⚡️ $EIX Edis…"
2020-08-25 21:42:11,1298435542670073857,2020-08-26 01:42:11,1255606284566646784,rac4life,36,"RT @BusinessFamous: 💡 Electric Utility Dividend Stocks 💡

⚡️ $FTS Fortis (3.59%)
⚡️ $OKE Oneok (13.72%) 👀
⚡️ $EIX Edison Int'l (4.87%)
⚡️ $…"
2020-08-25 22:06:43,1298441715683074048,2020-08-26 02:06:43,770087685738340353,designyourinves,62,"RT @designyourinves: 💡 Electric Utility Dividend Stocks you should check out 

⚡️ $FTS Fortis (3.59%)
⚡️ $OKE Oneok (13.72%) 👀
⚡️ $EIX Edis…"
