,ID,Created,User_id,User_name,User_flr,Text
2020-08-19 01:56:57,1295962940575752192,2020-08-19 05:56:57,1979190776,TickerReport,3406,American Electric Power Company Inc $AEP Given Average Recommendation of “Buy” by Analysts https://t.co/yBV6aWmpic
2020-08-19 01:59:42,1295963633650999296,2020-08-19 05:59:42,565538332,ZolmaxNews,1636,American Electric Power Company Inc $AEP Receives Average Rating of “Buy” from Analysts https://t.co/MnrvdNyVNO
2020-08-19 08:35:54,1296063337692712960,2020-08-19 12:35:54,374729426,Tickeron,5954,$AEP in Downtrend: Stochastic indicator is sitting in oversold zone for 2 days. View odds for this and other indicators: https://t.co/b5vowYGARF #AmericanElectricPower #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/50nMZCdXE8
2020-08-19 12:18:41,1296119406091616257,2020-08-19 16:18:41,1274871135448887296,OptionusP,9,"Dow Jones speedily peaked. Latest news, 'Your smartphone may be able to tell you when you're drunk.' Megatron doesn't stand a chance against this market! OR ME! $AEP https://t.co/3bkMvC0mrt"
2020-08-19 12:47:02,1296126540476903424,2020-08-19 16:47:02,4584354895,MITickWatcher,5024,"Today Top Flow in #utilities sector, Buy Flow &amp; Sell Flow $SRE $PPL $AEP $NEE $PNW $DTE $AEE $ED $EXC $WEC $PCG $EIX $D $AES $SO $PEG $NRG $FE $ETR $NI  #stock #stocks #StockMarket #Investment #investing https://t.co/Gr3YvQQ4OY https://t.co/0N2ipsYp5w"
2020-08-19 12:50:26,1296127395204861953,2020-08-19 16:50:26,1254035253104181256,stock_titan,1148,"$AEP ROSEN, TRUSTED INVESTOR COUNSEL, Continues its Investigation of Securities Claims Against American Electric Power Company, Inc. - AEP
https://t.co/bdOprTJlJH"
2020-08-19 12:53:35,1296128189442465793,2020-08-19 16:53:35,472650465,otcdynamics,4497,"$AEP ROSEN, TRUSTED INVESTOR COUNSEL, Continues its Investigation of Securities Claims Against American Electric Power Company, Inc. – AEP https://t.co/94f1TExgHd"
2020-08-19 13:03:51,1296130771619635201,2020-08-19 17:03:51,1069693680066420736,FlashAlert_me,1087,"$AEP [15s. delayed]: Issued Press Release on August 19, 12:50:00: ROSEN, TRUSTED INVESTOR COUNSEL, Continues its Investigation of Securities Claims Against American Electric Power Company, Inc. - AEP https://t.co/7roWfDJL2R"
2020-08-19 16:25:06,1296181415768457218,2020-08-19 20:25:06,889957348793606144,OlympiaReport,622,$4.45 Billion in Sales Expected for American Electric Power Company Inc $AEP This Quarter https://t.co/Dfva5KSeFQ
2020-08-19 16:27:01,1296181901087178753,2020-08-19 20:27:01,888125801903775744,WeekHerald,1063,$4.45 Billion in Sales Expected for American Electric Power Company Inc $AEP This Quarter https://t.co/3WakVI1LO2
2020-08-19 16:27:04,1296181914005647365,2020-08-19 20:27:04,888125801903775744,WeekHerald,1063,American Electric Power Company Inc $AEP Expected to Announce Earnings of $1.45 Per Share https://t.co/iRsFAKPnGv
2020-08-19 20:07:38,1296237420841783296,2020-08-20 00:07:38,991793898010890241,cadeinvests,3806,"The simplest way to find new stocks.

Look at what you use everyday.

Toothpaste - $PG $CL 

Electricity - $DUK $NEE $AEP

Clothes - $NKE $LULU

Phone - $AAPL $T $VZ

Open your eyes.

The greatest companies in history are right in front of you."
2020-08-19 20:12:30,1296238644085362688,2020-08-20 00:12:30,1173188850,__dejavuu_,707,"RT @cadeinvests: The simplest way to find new stocks.

Look at what you use everyday.

Toothpaste - $PG $CL 

Electricity - $DUK $NEE $AEP…"
2020-08-19 20:45:30,1296246947351756804,2020-08-20 00:45:30,858026172,tphayrre,1174,"RT @cadeinvests: The simplest way to find new stocks.

Look at what you use everyday.

Toothpaste - $PG $CL 

Electricity - $DUK $NEE $AEP…"
2020-08-19 21:14:20,1296254204072337408,2020-08-20 01:14:20,184137200,NICKBREGOLI,321,"RT @cadeinvests: The simplest way to find new stocks.

Look at what you use everyday.

Toothpaste - $PG $CL 

Electricity - $DUK $NEE $AEP…"
2020-08-19 21:28:05,1296257665564323843,2020-08-20 01:28:05,857065231,xoxotatis,586,"RT @cadeinvests: The simplest way to find new stocks.

Look at what you use everyday.

Toothpaste - $PG $CL 

Electricity - $DUK $NEE $AEP…"
2020-08-19 23:06:36,1296282457612976128,2020-08-20 03:06:36,716737614771044352,optioncharts,2003,$AEP Delta expiration 08/21/2020 #maxpain #options https://t.co/JsaXQMWX91 https://t.co/7O0vZfLK0Q
2020-08-19 23:20:15,1296285892383059968,2020-08-20 03:20:15,1257367345850388480,_bigbankbrock,41,"RT @cadeinvests: The simplest way to find new stocks.

Look at what you use everyday.

Toothpaste - $PG $CL 

Electricity - $DUK $NEE $AEP…"
2020-08-20 00:00:01,1296295902425092096,2020-08-20 04:00:01,925001257663811584,shortvolumes,3145,2020-08-19 Short sale volume (not short interest) for $AES is 67%. https://t.co/kqeJbsWTqH $D 41% $NRG 60% $ORA 52% $AEP 44%
2020-08-20 09:06:27,1296433416724979713,2020-08-20 13:06:27,1041718180073234432,Invested4Ryan,596,"RT @cadeinvests: The simplest way to find new stocks.

Look at what you use everyday.

Toothpaste - $PG $CL 

Electricity - $DUK $NEE $AEP…"
2020-08-20 09:23:27,1296437695196155906,2020-08-20 13:23:27,1136370591517290496,Gambiste1,6979,"RT @cadeinvests: The simplest way to find new stocks.

Look at what you use everyday.

Toothpaste - $PG $CL 

Electricity - $DUK $NEE $AEP…"
2020-08-20 11:20:03,1296467038563688450,2020-08-20 15:20:03,374729426,Tickeron,5954,$AEP in Downtrend: RSI indicator exits overbought zone. View odds for this and other indicators: https://t.co/6arftNPxzO #AmericanElectricPower #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/sfvWQBphOu
2020-08-20 13:38:18,1296501829111394304,2020-08-20 17:38:18,231913714,hereforthefin,435,$AEP - starting to look ripe... https://t.co/juvUHeE6Lz
